complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
115,14,0.049616649379401426,0.20620684708569229,691,0.15,0.01,,10000,,,
115,15,0.05541779656382068,0.4307182569869693,691,0.15,0.01,,10000,,,
115,16,0.0498585400554134,0.36867941628239387,691,0.15,0.01,,10000,,,
115,17,0.06003416883003596,0.33264476388334296,691,0.15,0.01,,10000,,,
115,18,0.04926651242039991,0.315829353504244,691,0.15,0.01,,10000,,,
115,19,0.055588320594046246,0.36237010116892077,691,0.15,0.01,,10000,,,
116,0,0.07312801797276205,0.29941561646507214,697,0.15,0.01,,10000,,,
116,1,0.037335634643757436,0.2571741640062669,697,0.15,0.01,,10000,,,
116,2,0.04019053667248607,0.2344676277689491,697,0.15,0.01,,10000,,,
116,3,0.03121260612177607,0.2587325264787824,697,0.15,0.01,,10000,,,
116,4,0.05255980408875604,0.2982180054703656,697,0.15,0.01,,10000,,,
116,5,0.04647422288348227,0.36777526316975506,697,0.15,0.01,,10000,,,
116,6,0.03578690918724415,0.28780916729959694,697,0.15,0.01,,10000,,,
116,7,0.06512113188518438,0.3485595344332621,697,0.15,0.01,,10000,,,
116,8,0.051264088316254286,0.33056142124138443,697,0.15,0.01,,10000,,,
116,9,0.07084989548625321,0.32019047101073556,697,0.15,0.01,,10000,,,
116,10,0.033532155788549886,0.25950722695188505,697,0.15,0.01,,10000,,,
116,11,0.059480483561145575,0.238940454282109,697,0.15,0.01,,10000,,,
116,12,0.0439170078799025,0.2622956090046377,697,0.15,0.01,,10000,,,
116,13,0.05186544610521215,0.4093820918019262,697,0.15,0.01,,10000,,,
116,14,0.03340580036913931,0.32966798617912957,697,0.15,0.01,,10000,,,
116,15,0.05277748676917363,0.383894776767978,697,0.15,0.01,,10000,,,
116,16,0.0353670325107261,0.22129535926108482,697,0.15,0.01,,10000,,,
116,17,0.030592365547002783,0.2512036455083074,697,0.15,0.01,,10000,,,
116,18,0.0581181194750666,0.2538262552398836,697,0.15,0.01,,10000,,,
116,19,0.038440734263990396,0.28037103012011233,697,0.15,0.01,,10000,,,
117,0,0.05128579524182379,0.4391068340157483,703,0.15,0.01,,10000,,,
117,1,0.03904645140624397,0.3025884581580992,703,0.15,0.01,,10000,,,
117,2,0.0413592574535824,0.2751448196901791,703,0.15,0.01,,10000,,,
117,3,0.032404863599482504,0.36596684238004307,703,0.15,0.01,,10000,,,
117,4,0.04143923618088402,0.3948758674311593,703,0.15,0.01,,10000,,,
117,5,0.049055716769718656,0.2676902344559294,703,0.15,0.01,,10000,,,
117,6,0.050496566705539106,0.3334703621676872,703,0.15,0.01,,10000,,,
117,7,0.07044018709265983,0.28321569449319,703,0.15,0.01,,10000,,,
117,8,0.05613610035127198,0.4076021662220091,703,0.15,0.01,,10000,,,
117,9,0.04320443770983935,0.34386355932863344,703,0.15,0.01,,10000,,,
117,10,0.040144873072392555,0.3157271233756353,703,0.15,0.01,,10000,,,
117,11,0.0367560014038456,0.3340429480869201,703,0.15,0.01,,10000,,,
117,12,0.04209187117787758,0.29427903295174446,703,0.15,0.01,,10000,,,
117,13,0.04705809300208607,0.4376405122092815,703,0.15,0.01,,10000,,,
117,14,0.0547344856070747,0.4061738009758514,703,0.15,0.01,,10000,,,
117,15,0.04425683093956543,0.38542421576560176,703,0.15,0.01,,10000,,,
117,16,0.04593688122147178,0.3802867828022605,703,0.15,0.01,,10000,,,
117,17,0.056455408791425,0.20983626048002388,703,0.15,0.01,,10000,,,
117,18,0.04797893384215809,0.3191844366416761,703,0.15,0.01,,10000,,,
117,19,0.028508844247182447,0.2927255707723829,703,0.15,0.01,,10000,,,
118,0,0.05491882619009838,0.35269234587278203,709,0.15,0.01,,10000,,,
118,1,0.041805326221352544,0.24456371856248985,709,0.15,0.01,,10000,,,
118,2,0.05040671213654301,0.569677631849605,709,0.15,0.01,,10000,,,
118,3,0.05566111637058219,0.3542693439130999,709,0.15,0.01,,10000,,,
118,4,0.03337442308076256,0.26164719743089554,709,0.15,0.01,,10000,,,
118,5,0.04790026647851761,0.3267959184396372,709,0.15,0.01,,10000,,,
118,6,0.0460242103133733,0.3648723561732399,709,0.15,0.01,,10000,,,
118,7,0.036960269808449214,0.3245447615619409,709,0.15,0.01,,10000,,,
118,8,0.04625731705370329,0.2669810018176876,709,0.15,0.01,,10000,,,
118,9,0.059706221268391604,0.3385143831397053,709,0.15,0.01,,10000,,,
118,10,0.03603344094407734,0.3559249307441981,709,0.15,0.01,,10000,,,
118,11,0.044536592303039,0.28131374506294093,709,0.15,0.01,,10000,,,
118,12,0.03048124669962215,0.19033336964413558,709,0.15,0.01,,10000,,,
118,13,0.05039875019827172,0.26741466363711347,709,0.15,0.01,,10000,,,
118,14,0.04120815789995006,0.33795919585409606,709,0.15,0.01,,10000,,,
118,15,0.058215913775761526,0.33144774503794744,709,0.15,0.01,,10000,,,
118,16,0.03982139862115231,0.25518165084472344,709,0.15,0.01,,10000,,,
118,17,0.040737318562362616,0.23157649489475254,709,0.15,0.01,,10000,,,
118,18,0.04758107127716132,0.2654536206795013,709,0.15,0.01,,10000,,,
118,19,0.043786895624094754,0.3464973473018086,709,0.15,0.01,,10000,,,
119,0,0.03669041545173147,0.21641396754880282,715,0.15,0.01,,10000,,,
119,1,0.052280711273256224,0.4244501555480787,715,0.15,0.01,,10000,,,
119,2,0.05157121610897488,0.3552087006082177,715,0.15,0.01,,10000,,,
119,3,0.054243936416829924,0.29191199542556234,715,0.15,0.01,,10000,,,
119,4,0.038222111876990976,0.34173943694713393,715,0.15,0.01,,10000,,,
119,5,0.03840874820260921,0.29244156558769147,715,0.15,0.01,,10000,,,
119,6,0.030559784574442382,0.32409777458246686,715,0.15,0.01,,10000,,,
119,7,0.040487143539726204,0.33907945844218174,715,0.15,0.01,,10000,,,
119,8,0.03608855113586695,0.3196466895014448,715,0.15,0.01,,10000,,,
119,9,0.05326636193678509,0.2906881743054541,715,0.15,0.01,,10000,,,
119,10,0.06272728510460028,0.4073096660955123,715,0.15,0.01,,10000,,,
119,11,0.05275451419853192,0.3849451961156418,715,0.15,0.01,,10000,,,
119,12,0.06271750221267525,0.2981312086173903,715,0.15,0.01,,10000,,,
119,13,0.024860619965872438,0.15796420771641465,715,0.15,0.01,,10000,,,
119,14,0.042448238999299996,0.3137847160485938,715,0.15,0.01,,10000,,,
119,15,0.03931120920216003,0.28820132069402915,715,0.15,0.01,,10000,,,
119,16,0.051218239367408755,0.24870364953162466,715,0.15,0.01,,10000,,,
119,17,0.047159279645770574,0.22638825678245478,715,0.15,0.01,,10000,,,
119,18,0.045894310069461014,0.3843978536104348,715,0.15,0.01,,10000,,,
119,19,0.03310181392493157,0.26501798796116316,715,0.15,0.01,,10000,,,
120,0,0.034756495343723055,0.24698845327908167,721,0.15,0.01,,10000,,,
120,1,0.06542097831622025,0.3263174781073081,721,0.15,0.01,,10000,,,
120,2,0.03610762107244929,0.36211216296220367,721,0.15,0.01,,10000,,,
120,3,0.04005012930117895,0.3867828531843157,721,0.15,0.01,,10000,,,
120,4,0.03553653974660729,0.371636974094785,721,0.15,0.01,,10000,,,
120,5,0.0550165355739898,0.35482237858499,721,0.15,0.01,,10000,,,
120,6,0.027824920935255848,0.29530061084361237,721,0.15,0.01,,10000,,,
120,7,0.02941683537336112,0.2408850644987873,721,0.15,0.01,,10000,,,
120,8,0.08116863714790784,0.2578666017698012,721,0.15,0.01,,10000,,,
120,9,0.03324070205258962,0.24842817406328396,721,0.15,0.01,,10000,,,
120,10,0.05821735423591143,0.24298930064412796,721,0.15,0.01,,10000,,,
120,11,0.05663956427420423,0.25061682654280204,721,0.15,0.01,,10000,,,
120,12,0.04298895914356318,0.3945103094387697,721,0.15,0.01,,10000,,,
120,13,0.05052809558765448,0.2873584642055619,721,0.15,0.01,,10000,,,
120,14,0.03281667183048338,0.24667900276258198,721,0.15,0.01,,10000,,,
120,15,0.040499983246060106,0.2836540126092102,721,0.15,0.01,,10000,,,
120,16,0.0442920702195748,0.3820923323542239,721,0.15,0.01,,10000,,,
120,17,0.04392039606225533,0.3407033247078554,721,0.15,0.01,,10000,,,
120,18,0.04345084689895374,0.2514951708526857,721,0.15,0.01,,10000,,,
120,19,0.04302621343339385,0.2572282809549423,721,0.15,0.01,,10000,,,
121,0,0.034235518921419086,0.16817143120748956,727,0.15,0.01,,10000,,,
121,1,0.056906824738792786,0.34196701852392886,727,0.15,0.01,,10000,,,
121,2,0.052366167111831514,0.2457993437341147,727,0.15,0.01,,10000,,,
121,3,0.04821972726720813,0.32846154253864207,727,0.15,0.01,,10000,,,
121,4,0.030349894093430748,0.29858518154859165,727,0.15,0.01,,10000,,,
121,5,0.03351926188387332,0.3731190312541238,727,0.15,0.01,,10000,,,
121,6,0.030543940672367525,0.34978520762654186,727,0.15,0.01,,10000,,,
121,7,0.031189380603692193,0.2441422419139958,727,0.15,0.01,,10000,,,
121,8,0.03503199654594069,0.35421646595995343,727,0.15,0.01,,10000,,,
121,9,0.03836751988418511,0.332355158348642,727,0.15,0.01,,10000,,,
121,10,0.025063578408879374,0.37095709475344607,727,0.15,0.01,,10000,,,
121,11,0.03806434391913353,0.27967929828141846,727,0.15,0.01,,10000,,,
121,12,0.0505738177863515,0.4598991081237251,727,0.15,0.01,,10000,,,
121,13,0.07417373977063979,0.3884589468921212,727,0.15,0.01,,10000,,,
121,14,0.04103845672370457,0.2520922322159387,727,0.15,0.01,,10000,,,
121,15,0.04643839656610462,0.3306119876730344,727,0.15,0.01,,10000,,,
121,16,0.04975239377707017,0.26841670939246787,727,0.15,0.01,,10000,,,
121,17,0.03428348916114352,0.25133172759843814,727,0.15,0.01,,10000,,,
121,18,0.03599822853121933,0.29596201607530437,727,0.15,0.01,,10000,,,
121,19,0.04338632154332316,0.24290623251522478,727,0.15,0.01,,10000,,,
122,0,0.03849962162956368,0.354441589121874,733,0.15,0.01,,10000,,,
122,1,0.037136883369736834,0.3328470608412496,733,0.15,0.01,,10000,,,
122,2,0.03306012600819015,0.37494011230513236,733,0.15,0.01,,10000,,,
122,3,0.06638673379268709,0.34762243840349,733,0.15,0.01,,10000,,,
122,4,0.0455400704669821,0.27256087353073993,733,0.15,0.01,,10000,,,
122,5,0.04954967063367998,0.2994191013418657,733,0.15,0.01,,10000,,,
122,6,0.06339371170625338,0.3691064709051859,733,0.15,0.01,,10000,,,
122,7,0.0617434534863812,0.31969003182190286,733,0.15,0.01,,10000,,,
122,8,0.0523583648043862,0.30789879898687766,733,0.15,0.01,,10000,,,
122,9,0.061020922367289475,0.42051561642718743,733,0.15,0.01,,10000,,,
122,10,0.052089938348400026,0.3338365756456502,733,0.15,0.01,,10000,,,
122,11,0.04004774593850395,0.3567104992776096,733,0.15,0.01,,10000,,,
122,12,0.06321222443878359,0.2785111568020376,733,0.15,0.01,,10000,,,
122,13,0.023859919103432888,0.46974728723495596,733,0.15,0.01,,10000,,,
122,14,0.026969164077965853,0.3205169431842506,733,0.15,0.01,,10000,,,
122,15,0.055383418853605336,0.3498646128065278,733,0.15,0.01,,10000,,,
122,16,0.04886627538069921,0.4578319880552588,733,0.15,0.01,,10000,,,
122,17,0.0281162010133487,0.24450560748538278,733,0.15,0.01,,10000,,,
122,18,0.024053769701033487,0.2753127790275321,733,0.15,0.01,,10000,,,
122,19,0.03648304486307754,0.3471649258976261,733,0.15,0.01,,10000,,,
123,0,0.052989185024966474,0.35529373045862617,739,0.15,0.01,,10000,,,
123,1,0.038984973257675505,0.34199273563262117,739,0.15,0.01,,10000,,,
123,2,0.06332960751055784,0.30382109262647117,739,0.15,0.01,,10000,,,
123,3,0.030851639602608755,0.3065257223957299,739,0.15,0.01,,10000,,,
123,4,0.03155773766826606,0.3099206396932284,739,0.15,0.01,,10000,,,
123,5,0.031985213517125084,0.32282178392527316,739,0.15,0.01,,10000,,,
123,6,0.046334847886115076,0.3867683407924434,739,0.15,0.01,,10000,,,
123,7,0.03313470225880109,0.24981381411974185,739,0.15,0.01,,10000,,,
123,8,0.04837639647962953,0.27275710275843096,739,0.15,0.01,,10000,,,
123,9,0.039359143456345225,0.31492004854919164,739,0.15,0.01,,10000,,,
123,10,0.05819753041430023,0.3730985418970313,739,0.15,0.01,,10000,,,
123,11,0.043907669225890046,0.29915208417306544,739,0.15,0.01,,10000,,,
123,12,0.04703526325302546,0.22654545309878016,739,0.15,0.01,,10000,,,
123,13,0.053206952013246996,0.30381820026134587,739,0.15,0.01,,10000,,,
123,14,0.032331048361782945,0.320856759240908,739,0.15,0.01,,10000,,,
123,15,0.03127521049296032,0.27789055912802224,739,0.15,0.01,,10000,,,
123,16,0.04383677949575944,0.2843993413154674,739,0.15,0.01,,10000,,,
123,17,0.028552679011211654,0.2918909915117833,739,0.15,0.01,,10000,,,
123,18,0.042438377406075714,0.45092463364287355,739,0.15,0.01,,10000,,,
123,19,0.04248428373981574,0.3560799421472302,739,0.15,0.01,,10000,,,
124,0,0.0453827245058944,0.2808849767359299,745,0.15,0.01,,10000,,,
124,1,0.04048199794262733,0.2503409236903405,745,0.15,0.01,,10000,,,
124,2,0.05620665487472112,0.41179193973508327,745,0.15,0.01,,10000,,,
124,3,0.03173841729746742,0.2479374460289617,745,0.15,0.01,,10000,,,
124,4,0.04807492362444963,0.41777141063084516,745,0.15,0.01,,10000,,,
124,5,0.03888797210473866,0.4465104463225966,745,0.15,0.01,,10000,,,
124,6,0.03899940804954465,0.29731927956320703,745,0.15,0.01,,10000,,,
124,7,0.05114872851482084,0.26839958649708257,745,0.15,0.01,,10000,,,
124,8,0.031001897545829375,0.2730511198771078,745,0.15,0.01,,10000,,,
124,9,0.04338138899158884,0.44637844756405265,745,0.15,0.01,,10000,,,
124,10,0.048751425465915814,0.38454026799494434,745,0.15,0.01,,10000,,,
124,11,0.04614901303855511,0.46059462474651786,745,0.15,0.01,,10000,,,
124,12,0.06612331622788732,0.3627825379821265,745,0.15,0.01,,10000,,,
124,13,0.04229451444398096,0.29504230869544623,745,0.15,0.01,,10000,,,
124,14,0.045297112812540286,0.30316049882724067,745,0.15,0.01,,10000,,,
124,15,0.04522321472287488,0.30756467470869386,745,0.15,0.01,,10000,,,
124,16,0.032296113803867085,0.4457198853254524,745,0.15,0.01,,10000,,,
124,17,0.042411729927487055,0.2187772905180025,745,0.15,0.01,,10000,,,
124,18,0.027107232944505025,0.22261448798631192,745,0.15,0.01,,10000,,,
124,19,0.05704444547004449,0.313102272971606,745,0.15,0.01,,10000,,,
125,0,0.054056266208150766,0.3920068934559168,751,0.15,0.01,,10000,,,
125,1,0.0277423708333927,0.31951199904034,751,0.15,0.01,,10000,,,
125,2,0.04032149697683339,0.23021613285883571,751,0.15,0.01,,10000,,,
125,3,0.04153136848548546,0.41344704858019327,751,0.15,0.01,,10000,,,
125,4,0.038734478007357694,0.3488088051524941,751,0.15,0.01,,10000,,,
125,5,0.05215030666244047,0.3618258791110684,751,0.15,0.01,,10000,,,
125,6,0.049322623462385425,0.19032610880313677,751,0.15,0.01,,10000,,,
125,7,0.03902879594275511,0.3044443226432232,751,0.15,0.01,,10000,,,
125,8,0.03312662847781617,0.33131047691474985,751,0.15,0.01,,10000,,,
125,9,0.04090674380693705,0.2902433763194178,751,0.15,0.01,,10000,,,
125,10,0.036340416146968806,0.42768856741180616,751,0.15,0.01,,10000,,,
125,11,0.03702439923752094,0.388412537721186,751,0.15,0.01,,10000,,,
125,12,0.04460339291519613,0.3910717261020217,751,0.15,0.01,,10000,,,
125,13,0.07389380641031858,0.30641859992313686,751,0.15,0.01,,10000,,,
125,14,0.02858886608858103,0.40049832069211583,751,0.15,0.01,,10000,,,
125,15,0.03775880776694321,0.2648473729537239,751,0.15,0.01,,10000,,,
125,16,0.026061200511707575,0.3447229233476478,751,0.15,0.01,,10000,,,
125,17,0.02469188512190613,0.2410968539546921,751,0.15,0.01,,10000,,,
125,18,0.044250433064778875,0.33559147705659625,751,0.15,0.01,,10000,,,
125,19,0.033100704195366495,0.3545097685393179,751,0.15,0.01,,10000,,,
126,0,0.04940708521052507,0.16486870831237713,757,0.15,0.01,,10000,,,
126,1,0.037562650329509666,0.39242338343537836,757,0.15,0.01,,10000,,,
126,2,0.062430505670498855,0.27759908901603586,757,0.15,0.01,,10000,,,
126,3,0.049163759921189376,0.3395235599765479,757,0.15,0.01,,10000,,,
126,4,0.03585173507373515,0.2995523821800781,757,0.15,0.01,,10000,,,
126,5,0.053129210503819364,0.23175412642107926,757,0.15,0.01,,10000,,,
126,6,0.0335768724046828,0.31724071291662553,757,0.15,0.01,,10000,,,
126,7,0.06071114986299267,0.4090852049922495,757,0.15,0.01,,10000,,,
126,8,0.030074719679288233,0.4072627802529191,757,0.15,0.01,,10000,,,
126,9,0.05506573112161113,0.2820194051325806,757,0.15,0.01,,10000,,,
126,10,0.05086497351201541,0.21936189808419032,757,0.15,0.01,,10000,,,
126,11,0.033899546265356316,0.2412186695236455,757,0.15,0.01,,10000,,,
126,12,0.05444849356084843,0.34659795424560047,757,0.15,0.01,,10000,,,
126,13,0.03580063638429125,0.40015648581664515,757,0.15,0.01,,10000,,,
126,14,0.04413802930272761,0.28573276793537933,757,0.15,0.01,,10000,,,
126,15,0.030972684269108333,0.3452434724035465,757,0.15,0.01,,10000,,,
126,16,0.03604897616822461,0.5048960398118797,757,0.15,0.01,,10000,,,
126,17,0.05735223043765613,0.3024283066570617,757,0.15,0.01,,10000,,,
126,18,0.04313050525325656,0.32503251348025913,757,0.15,0.01,,10000,,,
126,19,0.04566934969924519,0.25487193245449763,757,0.15,0.01,,10000,,,
127,0,0.03940793416578248,0.3449076885069735,763,0.15,0.01,,10000,,,
127,1,0.05096764395719934,0.2804826435364108,763,0.15,0.01,,10000,,,
127,2,0.029034664362572273,0.25883895543989505,763,0.15,0.01,,10000,,,
127,3,0.04398385918804749,0.3524872624659539,763,0.15,0.01,,10000,,,
127,4,0.050061824418381674,0.3567812377528654,763,0.15,0.01,,10000,,,
127,5,0.03506635747096232,0.6506249801388194,763,0.15,0.01,,10000,,,
127,6,0.04848478024888402,0.45089497526791356,763,0.15,0.01,,10000,,,
127,7,0.029947979110127962,0.2085530382958777,763,0.15,0.01,,10000,,,
127,8,0.03483074478441343,0.2722347546479325,763,0.15,0.01,,10000,,,
127,9,0.03659908163540571,0.3199527626476319,763,0.15,0.01,,10000,,,
127,10,0.03349183264689242,0.2592316980694343,763,0.15,0.01,,10000,,,
127,11,0.04238640746809401,0.303465063505949,763,0.15,0.01,,10000,,,
127,12,0.0330114753401893,0.3315163620649929,763,0.15,0.01,,10000,,,
127,13,0.040263013573789905,0.29297061485398485,763,0.15,0.01,,10000,,,
127,14,0.03863983844193899,0.35389489060241625,763,0.15,0.01,,10000,,,
127,15,0.03875685764519665,0.3700743399753078,763,0.15,0.01,,10000,,,
127,16,0.03900885291103097,0.28859881656015957,763,0.15,0.01,,10000,,,
127,17,0.05943453632355627,0.2559357234433724,763,0.15,0.01,,10000,,,
127,18,0.03375168282828655,0.35293308850200833,763,0.15,0.01,,10000,,,
127,19,0.034171245707758265,0.3398696831082997,763,0.15,0.01,,10000,,,
128,0,0.062348484856013416,0.4084756062050996,769,0.15,0.01,,10000,,,
128,1,0.031768005487562825,0.3735214863352973,769,0.15,0.01,,10000,,,
128,2,0.03273035210078708,0.25796953550325646,769,0.15,0.01,,10000,,,
128,3,0.032305709550846884,0.23381204589679636,769,0.15,0.01,,10000,,,
128,4,0.03576134278684166,0.3708305954899731,769,0.15,0.01,,10000,,,
128,5,0.05334256151877921,0.27726384981151186,769,0.15,0.01,,10000,,,
128,6,0.03354305656976436,0.21944505098602962,769,0.15,0.01,,10000,,,
128,7,0.0474408110209694,0.34360842781603357,769,0.15,0.01,,10000,,,
128,8,0.048041811819329254,0.3658915574193786,769,0.15,0.01,,10000,,,
128,9,0.04345473590465801,0.3553441663419421,769,0.15,0.01,,10000,,,
128,10,0.041707842542541486,0.31685047215044027,769,0.15,0.01,,10000,,,
128,11,0.025008140040034654,0.25720068734724055,769,0.15,0.01,,10000,,,
128,12,0.029390026198373626,0.23226769333033762,769,0.15,0.01,,10000,,,
128,13,0.03314580149973732,0.23072375399653822,769,0.15,0.01,,10000,,,
128,14,0.04459219591219656,0.4584848733575453,769,0.15,0.01,,10000,,,
128,15,0.03956345573695438,0.17696347604990997,769,0.15,0.01,,10000,,,
128,16,0.057333890739805916,0.3063183310248557,769,0.15,0.01,,10000,,,
128,17,0.048030331406175124,0.38591468500594317,769,0.15,0.01,,10000,,,
128,18,0.0344160444329912,0.28394429296907664,769,0.15,0.01,,10000,,,
128,19,0.038134054172409615,0.26371176136653307,769,0.15,0.01,,10000,,,
129,0,0.03277146820204198,0.4100057462329765,775,0.15,0.01,,10000,,,
129,1,0.06834558588333846,0.352820021700079,775,0.15,0.01,,10000,,,
129,2,0.03201278259807434,0.3444445518748256,775,0.15,0.01,,10000,,,
129,3,0.06301954050418578,0.4534818526923783,775,0.15,0.01,,10000,,,
129,4,0.019830753983715987,0.23550930957777785,775,0.15,0.01,,10000,,,
129,5,0.04185099313861565,0.21546760679835017,775,0.15,0.01,,10000,,,
129,6,0.029297370067358434,0.3429564173654846,775,0.15,0.01,,10000,,,
129,7,0.034607472320648015,0.33468769674753307,775,0.15,0.01,,10000,,,
129,8,0.0405056449752665,0.2446279007066193,775,0.15,0.01,,10000,,,
129,9,0.02861456475502364,0.3027708544426122,775,0.15,0.01,,10000,,,
129,10,0.024601315891276437,0.4057190047833314,775,0.15,0.01,,10000,,,
129,11,0.031172335181928943,0.41041840186398554,775,0.15,0.01,,10000,,,
129,12,0.029750361092698314,0.31072880471441866,775,0.15,0.01,,10000,,,
129,13,0.04447072606784223,0.2582203609787972,775,0.15,0.01,,10000,,,
129,14,0.024988405390479508,0.34039997528843285,775,0.15,0.01,,10000,,,
129,15,0.06345553909746898,0.33888662330669195,775,0.15,0.01,,10000,,,
129,16,0.04874163553750679,0.36667059409568714,775,0.15,0.01,,10000,,,
129,17,0.04590982867812352,0.3878347971977763,775,0.15,0.01,,10000,,,
129,18,0.03878122889179053,0.24092146499301,775,0.15,0.01,,10000,,,
