complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
141,3,0.6556021560324058,1.4499828794531369,283,0.0,,,,,,
141,4,0.6666274234140707,1.4051594107545948,283,0.0,,,,,,
141,5,0.689501706021672,1.2316707196633465,283,0.0,,,,,,
141,6,0.6803862833191936,1.3138754875090604,283,0.0,,,,,,
141,7,0.6955180160688992,1.257324730630357,283,0.0,,,,,,
141,8,0.6435069319177998,1.4483487823450214,283,0.0,,,,,,
141,9,0.6624274506323279,1.3153642987843968,283,0.0,,,,,,
141,10,0.6871327430610977,1.2321527532545429,283,0.0,,,,,,
141,11,0.6588362639494229,1.2633946159051774,283,0.0,,,,,,
141,12,0.661522562438649,1.3572378199661403,283,0.0,,,,,,
141,13,0.6883409388211635,1.2781613399014493,283,0.0,,,,,,
141,14,0.6812586111808046,1.299845413631492,283,0.0,,,,,,
141,15,0.6806429021173988,1.446893247340523,283,0.0,,,,,,
141,16,0.6620642043432554,1.2710180409292933,283,0.0,,,,,,
141,17,0.6704273683448264,1.3474099680732659,283,0.0,,,,,,
141,18,0.670362754179619,1.2317335334497939,283,0.0,,,,,,
141,19,0.6673389008921438,1.2940960262040178,283,0.0,,,,,,
142,0,0.6728895734954594,1.2245165728833327,285,0.0,,,,,,
142,1,0.6622968112802805,1.2747087251678677,285,0.0,,,,,,
142,2,0.6520542528558242,1.401721128713229,285,0.0,,,,,,
142,3,0.6546458803787939,1.3958035186445685,285,0.0,,,,,,
142,4,0.6699997760545227,1.3657344533359081,285,0.0,,,,,,
142,5,0.6661202586365625,1.3079335184434835,285,0.0,,,,,,
142,6,0.6715037539988417,1.2085097892114744,285,0.0,,,,,,
142,7,0.6631525625340596,1.375549969995058,285,0.0,,,,,,
142,8,0.6761874055776217,1.4133847884453972,285,0.0,,,,,,
142,9,0.6816745151147525,1.2655521397561138,285,0.0,,,,,,
142,10,0.6694561468410999,1.4599215020195935,285,0.0,,,,,,
142,11,0.6407657602552709,1.3546526872801445,285,0.0,,,,,,
142,12,0.6627162146826118,1.3448942225249778,285,0.0,,,,,,
142,13,0.6727993531522009,1.3747225719556568,285,0.0,,,,,,
142,14,0.6387808557294915,1.5697588247756318,285,0.0,,,,,,
142,15,0.6793105469441895,1.3157229517045361,285,0.0,,,,,,
142,16,0.6752210116545473,1.250832592752333,285,0.0,,,,,,
142,17,0.6747624263918237,1.3036990322262905,285,0.0,,,,,,
142,18,0.6668926432625597,1.3273995135518324,285,0.0,,,,,,
142,19,0.6756479049315406,1.4051623789838017,285,0.0,,,,,,
143,0,0.6687876833149349,1.3328390673771868,287,0.0,,,,,,
143,1,0.6655465274589413,1.6900107808863698,287,0.0,,,,,,
143,2,0.6739030627861429,1.462040103120552,287,0.0,,,,,,
143,3,0.678382896856922,1.2494750715119078,287,0.0,,,,,,
143,4,0.6637012272185491,1.451301894817112,287,0.0,,,,,,
143,5,0.6726952529726303,1.1978944444113342,287,0.0,,,,,,
143,6,0.6738299176896753,1.2681535040867893,287,0.0,,,,,,
143,7,0.6662067396110551,1.3311027440144794,287,0.0,,,,,,
143,8,0.6558720570990502,1.4379840415556138,287,0.0,,,,,,
143,9,0.6599234553855144,1.51401624216386,287,0.0,,,,,,
143,10,0.6615216835754406,1.4994056306701287,287,0.0,,,,,,
143,11,0.67530670435258,1.3741511655903713,287,0.0,,,,,,
143,12,0.6633398729950316,1.3853784109938974,287,0.0,,,,,,
143,13,0.6645415608267347,1.6294930530853626,287,0.0,,,,,,
143,14,0.6694611716859212,1.253124865113332,287,0.0,,,,,,
143,15,0.6588709251789169,1.5303639384336194,287,0.0,,,,,,
143,16,0.6627811500987201,1.2435898699556982,287,0.0,,,,,,
143,17,0.6692366475908025,1.370283048953903,287,0.0,,,,,,
143,18,0.6526856564335604,1.4087332421259493,287,0.0,,,,,,
143,19,0.6627348270329765,1.4677662430775007,287,0.0,,,,,,
144,0,0.6647224630036553,1.3660340390920147,289,0.0,,,,,,
144,1,0.6632228746837541,1.3514480354673195,289,0.0,,,,,,
144,2,0.6637289419629112,1.2570309652165248,289,0.0,,,,,,
144,3,0.6609137009577467,1.2425368774805938,289,0.0,,,,,,
144,4,0.6678459317397724,1.3260142053677872,289,0.0,,,,,,
144,5,0.6606891123679607,1.5234282907795538,289,0.0,,,,,,
144,6,0.657318540517269,1.376656358708705,289,0.0,,,,,,
144,7,0.6642638116065052,1.4882784054275926,289,0.0,,,,,,
144,8,0.6447969229262855,1.5466708881397604,289,0.0,,,,,,
144,9,0.6804216423278889,1.2994942274133392,289,0.0,,,,,,
144,10,0.6580723764658173,1.340342658614477,289,0.0,,,,,,
144,11,0.6688755298280152,1.3976445245989115,289,0.0,,,,,,
144,12,0.6564346834902784,1.385736147056439,289,0.0,,,,,,
144,13,0.6769966709348497,1.2222669506697892,289,0.0,,,,,,
144,14,0.6645872564215591,1.3033880092149588,289,0.0,,,,,,
144,15,0.660802964948968,1.5145987419364002,289,0.0,,,,,,
144,16,0.6578918487485664,1.5714083286310059,289,0.0,,,,,,
144,17,0.6575072678983375,1.3674893968091755,289,0.0,,,,,,
144,18,0.6725179696343294,1.2824844358557415,289,0.0,,,,,,
144,19,0.6677586980858601,1.333455249151764,289,0.0,,,,,,
145,0,0.6610093315368739,1.5570309172285846,291,0.0,,,,,,
145,1,0.6432774135388356,1.520828471486418,291,0.0,,,,,,
145,2,0.6599164280496899,1.2807319186116033,291,0.0,,,,,,
145,3,0.6651726114984374,1.3975833378027371,291,0.0,,,,,,
145,4,0.6532812854622317,1.3700230433891238,291,0.0,,,,,,
145,5,0.6630132384403705,1.4544626803273963,291,0.0,,,,,,
145,6,0.6718426399979124,1.328675163568791,291,0.0,,,,,,
145,7,0.6620989031053279,1.3269094236244932,291,0.0,,,,,,
145,8,0.6764534848341511,1.3866698411355038,291,0.0,,,,,,
145,9,0.643787426370025,1.4895941023985146,291,0.0,,,,,,
145,10,0.6711568061295066,1.3431377162739613,291,0.0,,,,,,
145,11,0.6814022554226304,1.452576337260181,291,0.0,,,,,,
145,12,0.6702775464784463,1.4000197321214611,291,0.0,,,,,,
145,13,0.6594044009961798,1.4825377278860006,291,0.0,,,,,,
145,14,0.6449358978902574,1.6716884977087265,291,0.0,,,,,,
145,15,0.6842510918607297,1.3068394846852316,291,0.0,,,,,,
145,16,0.6686025427979095,1.3189904574977758,291,0.0,,,,,,
145,17,0.66964429437286,1.2758543343171864,291,0.0,,,,,,
145,18,0.6539896871300964,1.574794426383513,291,0.0,,,,,,
145,19,0.6613754981020283,1.406701992124722,291,0.0,,,,,,
146,0,0.667951858778668,1.3638356612027382,293,0.0,,,,,,
146,1,0.6658270652176979,1.3136589671923788,293,0.0,,,,,,
146,2,0.6833259099875246,1.2358121604858794,293,0.0,,,,,,
146,3,0.6652225543645177,1.2777399084396703,293,0.0,,,,,,
146,4,0.6421205516951191,1.4370910656477236,293,0.0,,,,,,
146,5,0.6590004198490722,1.4148063585187765,293,0.0,,,,,,
146,6,0.6447417976376123,1.5730219814416886,293,0.0,,,,,,
146,7,0.6625421898339796,1.4566679344114357,293,0.0,,,,,,
146,8,0.6445902353920694,1.4335457845174646,293,0.0,,,,,,
146,9,0.6444629265881134,1.631635639762237,293,0.0,,,,,,
146,10,0.6641923637992002,1.4036206444324548,293,0.0,,,,,,
146,11,0.6454523965870278,1.4248982956422573,293,0.0,,,,,,
146,12,0.6591809817045301,1.331037307634096,293,0.0,,,,,,
146,13,0.6612391339796635,1.5313182373981207,293,0.0,,,,,,
146,14,0.6623655822174946,1.4076017551371822,293,0.0,,,,,,
146,15,0.6506125496255324,1.4736810593172833,293,0.0,,,,,,
146,16,0.6621926620568276,1.3035648671553455,293,0.0,,,,,,
146,17,0.6602108511376142,1.3436058102413626,293,0.0,,,,,,
146,18,0.6658487611493593,1.4027158169056926,293,0.0,,,,,,
146,19,0.675148545311629,1.4402524106825159,293,0.0,,,,,,
147,0,0.641869347268803,1.5845613748001164,295,0.0,,,,,,
147,1,0.6489996948791327,1.423528122330866,295,0.0,,,,,,
147,2,0.6517208172266267,1.3742701875425782,295,0.0,,,,,,
147,3,0.6530741662895343,1.4132065606300885,295,0.0,,,,,,
147,4,0.665140757964284,1.4039231659538756,295,0.0,,,,,,
147,5,0.6461142461433828,1.5895890274248299,295,0.0,,,,,,
147,6,0.6372164857382963,1.3612963721179685,295,0.0,,,,,,
147,7,0.6626183429609407,1.3119101296995073,295,0.0,,,,,,
147,8,0.6541371077648771,1.4003760621676655,295,0.0,,,,,,
147,9,0.6396809164426656,1.3931344308743518,295,0.0,,,,,,
147,10,0.6684894718783922,1.2787388177098828,295,0.0,,,,,,
147,11,0.6559729922872986,1.4616348187348362,295,0.0,,,,,,
147,12,0.6679669431290434,1.3157692162866852,295,0.0,,,,,,
147,13,0.6603507891142906,1.5385176514769578,295,0.0,,,,,,
147,14,0.6717176614074633,1.5595871456288928,295,0.0,,,,,,
147,15,0.6547156486616833,1.411715061487142,295,0.0,,,,,,
147,16,0.6641032824843482,1.4177241298266465,295,0.0,,,,,,
147,17,0.6406970171309376,1.52150220457835,295,0.0,,,,,,
147,18,0.6767229934378105,1.3767059514112103,295,0.0,,,,,,
147,19,0.6482164575998202,1.4048133087714483,295,0.0,,,,,,
148,0,0.6419681127420158,1.4664497626246948,297,0.0,,,,,,
148,1,0.6607328796104086,1.3857462882062126,297,0.0,,,,,,
148,2,0.6527107719721017,1.3614395434362974,297,0.0,,,,,,
148,3,0.6447985022319067,1.5213496288113573,297,0.0,,,,,,
148,4,0.6609740493725573,1.3369790701835587,297,0.0,,,,,,
148,5,0.6495771483316976,1.463783422591193,297,0.0,,,,,,
148,6,0.6768669823012397,1.3380067072895097,297,0.0,,,,,,
148,7,0.6498254710060433,1.4174003827096417,297,0.0,,,,,,
148,8,0.6422385800965347,1.5942474952173997,297,0.0,,,,,,
148,9,0.6536118428767121,1.6681543757445265,297,0.0,,,,,,
148,10,0.6799844414723276,1.2633844838377937,297,0.0,,,,,,
148,11,0.6525260657929026,1.3947566083414795,297,0.0,,,,,,
148,12,0.6496120106286444,1.3973629017565607,297,0.0,,,,,,
148,13,0.6636506850030289,1.3487468874169266,297,0.0,,,,,,
148,14,0.6610624293965659,1.4907728679318561,297,0.0,,,,,,
148,15,0.6263927357612679,1.6306976692734865,297,0.0,,,,,,
148,16,0.64958945947906,1.3910802392694603,297,0.0,,,,,,
148,17,0.6397833775594628,1.4516042106763654,297,0.0,,,,,,
148,18,0.658082835585423,1.3508577311619026,297,0.0,,,,,,
148,19,0.6718401587191113,1.2805929264981464,297,0.0,,,,,,
149,0,0.6669180373801756,1.3336115272164653,299,0.0,,,,,,
149,1,0.6510292954553399,1.4426776121739353,299,0.0,,,,,,
149,2,0.667312048876981,1.3520280010341903,299,0.0,,,,,,
149,3,0.6640622037112028,1.2363511875921764,299,0.0,,,,,,
149,4,0.6539928302461524,1.5526041419429335,299,0.0,,,,,,
149,5,0.6487954379901923,1.5500408636710525,299,0.0,,,,,,
149,6,0.6862343984644431,1.3631951511374831,299,0.0,,,,,,
149,7,0.6410908215378546,1.3951084748829337,299,0.0,,,,,,
149,8,0.6657562694193381,1.400997840198882,299,0.0,,,,,,
149,9,0.6659234664564426,1.4234667854158867,299,0.0,,,,,,
149,10,0.6434325502482583,1.455002071005205,299,0.0,,,,,,
149,11,0.6663633432350238,1.3013928675832724,299,0.0,,,,,,
149,12,0.6526666766976129,1.407037114102133,299,0.0,,,,,,
149,13,0.6600761763053924,1.3496149218151423,299,0.0,,,,,,
149,14,0.6632576427206138,1.4389519208387316,299,0.0,,,,,,
149,15,0.6615589989346158,1.2863370990818095,299,0.0,,,,,,
149,16,0.6715154166553013,1.2667376175310359,299,0.0,,,,,,
149,17,0.6576361841808875,1.4412587109843975,299,0.0,,,,,,
149,18,0.6723259403865495,1.3664790251148233,299,0.0,,,,,,
149,19,0.6301780406971643,1.5038658214620118,299,0.0,,,,,,
150,0,0.6463361875189203,1.4731940100138063,301,0.0,,,,,,
150,1,0.6412641500072706,1.4999698431245387,301,0.0,,,,,,
150,2,0.6480857785315419,1.2831929844628398,301,0.0,,,,,,
150,3,0.6677062346571535,1.251846354137599,301,0.0,,,,,,
150,4,0.6499660225946307,1.3983623275594996,301,0.0,,,,,,
150,5,0.6614039928313676,1.3381524955329664,301,0.0,,,,,,
150,6,0.6379984843038858,1.531661108563802,301,0.0,,,,,,
150,7,0.6461032041836736,1.5889887355637795,301,0.0,,,,,,
150,8,0.662240896303785,1.4340184755618215,301,0.0,,,,,,
150,9,0.6312636426390363,1.6213610927298006,301,0.0,,,,,,
150,10,0.6643007357589522,1.3707156697829221,301,0.0,,,,,,
150,11,0.6592515351334793,1.3506850670384036,301,0.0,,,,,,
150,12,0.643972640146417,1.520843233484547,301,0.0,,,,,,
150,13,0.6581213706534237,1.3395977111182982,301,0.0,,,,,,
150,14,0.639903875873507,1.4312641676881612,301,0.0,,,,,,
150,15,0.6392828996314649,1.4457955338341433,301,0.0,,,,,,
150,16,0.6492204733897932,1.442194394586416,301,0.0,,,,,,
150,17,0.6557186355479722,1.382044611817278,301,0.0,,,,,,
150,18,0.6709698053746024,1.2170817058073815,301,0.0,,,,,,
150,19,0.647639532714315,1.4921201020682842,301,0.0,,,,,,
151,0,0.6409507798400046,1.4928545992910671,303,0.0,,,,,,
151,1,0.6430136136661654,1.4622628001854583,303,0.0,,,,,,
151,2,0.6483991518501435,1.5632211048272087,303,0.0,,,,,,
151,3,0.6606157884679199,1.4690098997686796,303,0.0,,,,,,
151,4,0.6455899972524051,1.4148386317337471,303,0.0,,,,,,
151,5,0.6358476893937222,1.5617700485792338,303,0.0,,,,,,
151,6,0.6505929999333523,1.491960761216013,303,0.0,,,,,,
151,7,0.6585420176016883,1.3534299281428395,303,0.0,,,,,,
151,8,0.6480126539596793,1.40031478703831,303,0.0,,,,,,
151,9,0.6514015803756253,1.4013105490030346,303,0.0,,,,,,
151,10,0.6540135303589,1.5892395662382923,303,0.0,,,,,,
151,11,0.6374832803419224,1.3388769906316524,303,0.0,,,,,,
151,12,0.6664049191836328,1.3213023007043234,303,0.0,,,,,,
151,13,0.6484415899101564,1.4016533265404276,303,0.0,,,,,,
151,14,0.6605212786397442,1.433415286999567,303,0.0,,,,,,
151,15,0.6610192800332662,1.438787071283904,303,0.0,,,,,,
151,16,0.6516326312673841,1.4008890603155133,303,0.0,,,,,,
151,17,0.6432134216942116,1.5079186496977441,303,0.0,,,,,,
151,18,0.6530161570705364,1.4014935273854638,303,0.0,,,,,,
151,19,0.6619651990260171,1.4420763748217653,303,0.0,,,,,,
152,0,0.6642139816805924,1.3415951647743614,305,0.0,,,,,,
152,1,0.6465221960964687,1.488998880671938,305,0.0,,,,,,
152,2,0.6756489925861858,1.478983728048871,305,0.0,,,,,,
152,3,0.6509054455303214,1.4892566505613598,305,0.0,,,,,,
152,4,0.6389344005221476,1.4556148236601647,305,0.0,,,,,,
152,5,0.6439869815256911,1.5686556638215374,305,0.0,,,,,,
152,6,0.6522035582207674,1.375029264627982,305,0.0,,,,,,
152,7,0.6622754007008409,1.4095174033253424,305,0.0,,,,,,
152,8,0.653299213351389,1.4314880424550014,305,0.0,,,,,,
152,9,0.6498228557810035,1.441814842157546,305,0.0,,,,,,
152,10,0.6474891310369519,1.477399672949211,305,0.0,,,,,,
152,11,0.6565863497974258,1.4072798839508744,305,0.0,,,,,,
152,12,0.6531787851296095,1.353733249183665,305,0.0,,,,,,
152,13,0.6432004068377468,1.4128148520698338,305,0.0,,,,,,
152,14,0.651676097613419,1.5481890518849888,305,0.0,,,,,,
152,15,0.6474364862672392,1.4878227967804454,305,0.0,,,,,,
152,16,0.657779376995446,1.5477753758151906,305,0.0,,,,,,
152,17,0.6496417549839723,1.4470185567809657,305,0.0,,,,,,
152,18,0.6477276715447701,1.4211648092012656,305,0.0,,,,,,
152,19,0.6552084076705526,1.3871571922240173,305,0.0,,,,,,
153,0,0.6545962492956856,1.4554637450845618,307,0.0,,,,,,
153,1,0.649789488069466,1.5416559232522036,307,0.0,,,,,,
153,2,0.6632889731135905,1.3658086083513812,307,0.0,,,,,,
153,3,0.6492037309055388,1.43976007327972,307,0.0,,,,,,
153,4,0.6404626228068615,1.4605506669186779,307,0.0,,,,,,
153,5,0.6416198168354899,1.361686568849092,307,0.0,,,,,,
153,6,0.6205102713660416,1.558921380292784,307,0.0,,,,,,
153,7,0.6563951048790788,1.5538513868480455,307,0.0,,,,,,
153,8,0.6544973783564295,1.443789757987949,307,0.0,,,,,,
153,9,0.6361579581496042,1.5788059711699642,307,0.0,,,,,,
153,10,0.6372627064159511,1.4100880652790304,307,0.0,,,,,,
153,11,0.6547328204767767,1.4746191733815066,307,0.0,,,,,,
153,12,0.657654787874418,1.3030870622120565,307,0.0,,,,,,
153,13,0.6429117515976173,1.8028625269324028,307,0.0,,,,,,
153,14,0.6305220163495944,1.5497290337879426,307,0.0,,,,,,
153,15,0.6537747865303678,1.517897956320386,307,0.0,,,,,,
153,16,0.6360789997333944,1.5188398748705958,307,0.0,,,,,,
153,17,0.632734214710131,1.658406584866396,307,0.0,,,,,,
153,18,0.6643452427732053,1.3444374202439866,307,0.0,,,,,,
153,19,0.6266722583382528,1.561524605881472,307,0.0,,,,,,
154,0,0.6619837557740376,1.4001411688782146,309,0.0,,,,,,
154,1,0.6453341516371688,1.348934537852733,309,0.0,,,,,,
154,2,0.6400747210617165,1.5019946359027008,309,0.0,,,,,,
154,3,0.646791733898998,1.6744779297308852,309,0.0,,,,,,
154,4,0.6411285039899194,1.5674212461484895,309,0.0,,,,,,
154,5,0.6312110589639442,1.5841450832325783,309,0.0,,,,,,
154,6,0.627323269051353,1.5248649030363473,309,0.0,,,,,,
154,7,0.6495493870425204,1.5120071230804208,309,0.0,,,,,,
154,8,0.6605358128557093,1.342010967857013,309,0.0,,,,,,
154,9,0.6471389239368902,1.520563575917433,309,0.0,,,,,,
154,10,0.6438403684160914,1.5801682714905314,309,0.0,,,,,,
154,11,0.6405778080235869,1.5035595193638027,309,0.0,,,,,,
154,12,0.654371358937126,1.448763545986631,309,0.0,,,,,,
154,13,0.6470415647838994,1.6933687569851343,309,0.0,,,,,,
154,14,0.6615979042309847,1.3348980871442764,309,0.0,,,,,,
154,15,0.6342652130801077,1.484669349111809,309,0.0,,,,,,
154,16,0.6566116018598052,1.3075068571998705,309,0.0,,,,,,
154,17,0.6298236447975567,1.6786649339892976,309,0.0,,,,,,
154,18,0.6422678669032094,1.434755242298309,309,0.0,,,,,,
154,19,0.6244844081152124,1.423936427436148,309,0.0,,,,,,
155,0,0.6328525112796408,1.494995465690509,311,0.0,,,,,,
155,1,0.6534409490396531,1.3910432452253068,311,0.0,,,,,,
155,2,0.6439776596271917,1.5428340165535956,311,0.0,,,,,,
155,3,0.6375073220126309,1.6522683325345686,311,0.0,,,,,,
155,4,0.6548973003062551,1.430004742467362,311,0.0,,,,,,
155,5,0.6596883909109333,1.3804411371296244,311,0.0,,,,,,
155,6,0.6479339512437061,1.5099881925545586,311,0.0,,,,,,
155,7,0.65922280261063,1.5351531270333492,311,0.0,,,,,,
155,8,0.6434441730964051,1.399139516885356,311,0.0,,,,,,
155,9,0.6337006069452871,1.5126974178129895,311,0.0,,,,,,
155,10,0.6556101678246373,1.3984127109026447,311,0.0,,,,,,
155,11,0.6704902959152818,1.3709711392474082,311,0.0,,,,,,
155,12,0.6377080367532088,1.609508507398175,311,0.0,,,,,,
155,13,0.651385726352235,1.420128723179923,311,0.0,,,,,,
155,14,0.6502209312876205,1.444406891301548,311,0.0,,,,,,
155,15,0.6431052601407201,1.4495125010173056,311,0.0,,,,,,
155,16,0.6522565727291754,1.4414161509609376,311,0.0,,,,,,
155,17,0.6520765838987932,1.566227240267754,311,0.0,,,,,,
155,18,0.6358781223389198,1.4015156396585362,311,0.0,,,,,,
155,19,0.6469711510561228,1.5082338752027358,311,0.0,,,,,,
156,0,0.6620092372169231,1.3395265389689521,313,0.0,,,,,,
156,1,0.6382293387064372,1.4750387818436768,313,0.0,,,,,,
156,2,0.638159773400266,1.4780840143366798,313,0.0,,,,,,
156,3,0.6473398389796191,1.4636139096915348,313,0.0,,,,,,
156,4,0.6664126840562817,1.2783761138590695,313,0.0,,,,,,
156,5,0.6304041815311494,1.683786391376987,313,0.0,,,,,,
156,6,0.6522403381155432,1.342111496959084,313,0.0,,,,,,
156,7,0.6306825570176793,1.5689650844538374,313,0.0,,,,,,
156,8,0.6287012367508734,1.5507131766340272,313,0.0,,,,,,
156,9,0.5977364178210077,1.787067934413622,313,0.0,,,,,,
156,10,0.640791108868644,1.6252261762865523,313,0.0,,,,,,
156,11,0.6309790297076183,1.4569796287228245,313,0.0,,,,,,
156,12,0.644935885096457,1.4918584673584236,313,0.0,,,,,,
156,13,0.6579227891515409,1.3577915310393502,313,0.0,,,,,,
156,14,0.6520072214284658,1.3378441172479512,313,0.0,,,,,,
156,15,0.658796415697836,1.3835020661881434,313,0.0,,,,,,
156,16,0.6287057371475894,1.714164000902454,313,0.0,,,,,,
156,17,0.6375930953183947,1.5305663828117577,313,0.0,,,,,,
156,18,0.63782430421495,1.3779543158212013,313,0.0,,,,,,
156,19,0.6410502164796922,1.5448744998795298,313,0.0,,,,,,
157,0,0.641391242398324,1.48786207532258,315,0.0,,,,,,
157,1,0.6442681377234127,1.6054164005199392,315,0.0,,,,,,
157,2,0.644118719537601,1.247973636030618,315,0.0,,,,,,
157,3,0.649053950521654,1.3798748806666723,315,0.0,,,,,,
157,4,0.6449905013793356,1.4571624673287473,315,0.0,,,,,,
157,5,0.6364339935596187,1.7482546289397072,315,0.0,,,,,,
157,6,0.6473486179924107,1.3678910752223918,315,0.0,,,,,,
157,7,0.6529830755642946,1.3516655925432728,315,0.0,,,,,,
157,8,0.6579581078668069,1.4140186401234023,315,0.0,,,,,,
157,9,0.6372689281179241,1.7007670670576975,315,0.0,,,,,,
157,10,0.6451570460659446,1.5804168562463476,315,0.0,,,,,,
157,11,0.6398441871980302,1.4548273797220654,315,0.0,,,,,,
157,12,0.6434364712795336,1.363335594042484,315,0.0,,,,,,
157,13,0.6555363791456512,1.440101913160037,315,0.0,,,,,,
157,14,0.6324649578599749,1.465458016427619,315,0.0,,,,,,
157,15,0.6478378761082018,1.3834368105670538,315,0.0,,,,,,
157,16,0.6195887229468229,1.5534241795456176,315,0.0,,,,,,
157,17,0.652037186874177,1.4046606751355513,315,0.0,,,,,,
157,18,0.6396690798504783,1.6197359353628418,315,0.0,,,,,,
157,19,0.6398184630756787,1.38754602155797,315,0.0,,,,,,
158,0,0.6361664158282402,1.6701970795739198,317,0.0,,,,,,
158,1,0.6352505392310411,1.6594568145353175,317,0.0,,,,,,
158,2,0.6375408170878744,1.6175990323544378,317,0.0,,,,,,
158,3,0.6469935434910686,1.368611477710349,317,0.0,,,,,,
158,4,0.6477075457758731,1.305187461716279,317,0.0,,,,,,
158,5,0.6332873399771124,1.5025908666123295,317,0.0,,,,,,
158,6,0.6347090906256465,1.521323931408956,317,0.0,,,,,,
158,7,0.6173610857343517,1.5543466599796942,317,0.0,,,,,,
158,8,0.6414356168774685,1.5117220565312683,317,0.0,,,,,,
158,9,0.6320221496647032,1.6617420143691246,317,0.0,,,,,,
158,10,0.6450622561251621,1.608116873047692,317,0.0,,,,,,
158,11,0.633694273071811,1.5571402004698673,317,0.0,,,,,,
158,12,0.651905279280035,1.3319766493652188,317,0.0,,,,,,
158,13,0.6270404778061781,1.5365771792265441,317,0.0,,,,,,
158,14,0.6374216488976205,1.6718987186492478,317,0.0,,,,,,
158,15,0.6437832405755232,1.5196936708873032,317,0.0,,,,,,
158,16,0.6481236346415119,1.4252932685028075,317,0.0,,,,,,
158,17,0.6325803610278381,1.6206750314996698,317,0.0,,,,,,
158,18,0.6395974278351692,1.5090996393217941,317,0.0,,,,,,
158,19,0.6541611907443795,1.4443222763748662,317,0.0,,,,,,
159,0,0.6489705967179501,1.4293419502544524,319,0.0,,,,,,
159,1,0.647680287428106,1.7002512716082896,319,0.0,,,,,,
159,2,0.6328855935488439,1.4191309110072776,319,0.0,,,,,,
159,3,0.6467466959699568,1.5047292893962207,319,0.0,,,,,,
