complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
302,6,3.932745387354265e-14,0.15831658390842313,3625,0.0,0.001,,10000,,,
302,7,4.434134665955478e-12,0.16181556723121274,3625,0.0,0.001,,10000,,,
302,8,2.7018190500197805e-10,0.18095650013436398,3625,0.0,0.001,,10000,,,
302,9,2.6650930790296908e-14,0.144247699759577,3625,0.0,0.001,,10000,,,
302,10,3.131799181568511e-14,0.18057275472425988,3625,0.0,0.001,,10000,,,
302,11,5.212905686772429e-14,0.15367149781400433,3625,0.0,0.001,,10000,,,
302,12,8.91571336215645e-05,0.17471143895244856,3625,0.0,0.001,,10000,,,
302,13,4.3172862436639114e-14,0.1631827690195021,3625,0.0,0.001,,10000,,,
302,14,3.899621821387423e-14,0.14915552453773698,3625,0.0,0.001,,10000,,,
302,15,2.0657475930915563e-08,0.1716824084066966,3625,0.0,0.001,,10000,,,
302,16,3.723892820305571e-14,0.1563641964391793,3625,0.0,0.001,,10000,,,
302,17,3.85710069754832e-09,0.1710361258473535,3625,0.0,0.001,,10000,,,
302,18,1.905048703273715e-13,0.17098274534413033,3625,0.0,0.001,,10000,,,
302,19,1.928767220674039e-10,0.18866311279022022,3625,0.0,0.001,,10000,,,
312,0,8.246126183113802e-11,0.17414880155322576,3745,0.0,0.001,,10000,,,
312,1,2.5717233707291892e-14,0.14717577286471886,3745,0.0,0.001,,10000,,,
312,2,3.339508317166538e-14,0.1705032455675543,3745,0.0,0.001,,10000,,,
312,3,3.03279213674525e-11,0.1767460521527303,3745,0.0,0.001,,10000,,,
312,4,1.1214478566880802e-13,0.17642248334497798,3745,0.0,0.001,,10000,,,
312,5,1.0015596727621553e-13,0.17340192199501997,3745,0.0,0.001,,10000,,,
312,6,2.8886116672681853e-14,0.1700560432196806,3745,0.0,0.001,,10000,,,
312,7,5.2032386744355544e-08,0.1691915938053097,3745,0.0,0.001,,10000,,,
312,8,7.136752922550773e-14,0.14416091779088885,3745,0.0,0.001,,10000,,,
312,9,8.081708219808662e-13,0.15037905879715419,3745,0.0,0.001,,10000,,,
312,10,3.505729922070833e-08,0.16236268940291534,3745,0.0,0.001,,10000,,,
312,11,3.522267433990712e-12,0.18373222769063444,3745,0.0,0.001,,10000,,,
312,12,2.0805079424335328e-08,0.1903098202785328,3745,0.0,0.001,,10000,,,
312,13,1.397437479433546e-13,0.16902676688016177,3745,0.0,0.001,,10000,,,
312,14,2.7817445254227243e-14,0.16213959498217936,3745,0.0,0.001,,10000,,,
312,15,6.878005558643087e-09,0.17395793754365668,3745,0.0,0.001,,10000,,,
312,16,1.1637641509155646e-07,0.18105070598915113,3745,0.0,0.001,,10000,,,
312,17,3.3167338324542903e-14,0.17787090509034958,3745,0.0,0.001,,10000,,,
312,18,2.141527841801915e-12,0.16633350915022735,3745,0.0,0.001,,10000,,,
312,19,1.7634622453409251e-12,0.17873770787490167,3745,0.0,0.001,,10000,,,
322,0,2.1963390104154625e-14,0.17073273098523545,3865,0.0,0.001,,10000,,,
322,1,1.2510342002396704e-13,0.150804326402795,3865,0.0,0.001,,10000,,,
322,2,1.5632363158184246e-09,0.16718432785859408,3865,0.0,0.001,,10000,,,
322,3,9.936826087192955e-08,0.17038585680477789,3865,0.0,0.001,,10000,,,
322,4,3.111325860450224e-14,0.17613500655612951,3865,0.0,0.001,,10000,,,
322,5,2.889359885152295e-14,0.165466973597537,3865,0.0,0.001,,10000,,,
322,6,5.7454343208882235e-09,0.16379257250849236,3865,0.0,0.001,,10000,,,
322,7,2.7991215753893543e-14,0.1687472709062646,3865,0.0,0.001,,10000,,,
322,8,7.990599364118162e-10,0.16409556490129126,3865,0.0,0.001,,10000,,,
322,9,2.584542176905808e-14,0.18502142081631895,3865,0.0,0.001,,10000,,,
322,10,4.740948976089345e-09,0.15089958656217753,3865,0.0,0.001,,10000,,,
322,11,2.3142480180467326e-14,0.15723086838024267,3865,0.0,0.001,,10000,,,
322,12,9.950039135368037e-10,0.14866583422351506,3865,0.0,0.001,,10000,,,
322,13,2.6775816759111957e-14,0.16108349844339503,3865,0.0,0.001,,10000,,,
322,14,0.0009745254482945332,0.15511676871501162,3865,0.0,0.001,,10000,,,
322,15,3.8894259274914216e-14,0.17600726746484902,3865,0.0,0.001,,10000,,,
322,16,2.4146845632143182e-14,0.16699526270224863,3865,0.0,0.001,,10000,,,
322,17,3.7975169084537905e-14,0.14989330910561557,3865,0.0,0.001,,10000,,,
322,18,2.6534932416766172e-14,0.14758138401874576,3865,0.0,0.001,,10000,,,
322,19,2.285984924122977e-14,0.17160995375151902,3865,0.0,0.001,,10000,,,
332,0,2.5945390512804076e-14,0.17532809759333715,3985,0.0,0.001,,10000,,,
332,1,3.485306373364228e-12,0.15456779613953806,3985,0.0,0.001,,10000,,,
332,2,6.971662175723588e-12,0.16799468821744007,3985,0.0,0.001,,10000,,,
332,3,7.986861928614576e-09,0.1514175876998409,3985,0.0,0.001,,10000,,,
332,4,1.2051538435951413e-13,0.17653205480728576,3985,0.0,0.001,,10000,,,
332,5,4.111533828314381e-09,0.18050630082470212,3985,0.0,0.001,,10000,,,
332,6,4.916642097895922e-12,0.1565561787012797,3985,0.0,0.001,,10000,,,
332,7,9.430109877140904e-09,0.16902989008101826,3985,0.0,0.001,,10000,,,
332,8,2.468008134365968e-12,0.1614138468193653,3985,0.0,0.001,,10000,,,
332,9,1.2025610030712292e-13,0.15943643639889823,3985,0.0,0.001,,10000,,,
332,10,2.8256221744296704e-14,0.16758931172809835,3985,0.0,0.001,,10000,,,
332,11,3.095490192337568e-14,0.17144808764121644,3985,0.0,0.001,,10000,,,
332,12,1.038017641392317e-09,0.15982251874401562,3985,0.0,0.001,,10000,,,
332,13,9.92553983442944e-10,0.16115260223289174,3985,0.0,0.001,,10000,,,
332,14,4.413001711529073e-14,0.16062750648671253,3985,0.0,0.001,,10000,,,
332,15,2.4690617802388594e-14,0.13641367007830354,3985,0.0,0.001,,10000,,,
332,16,2.987695401602732e-14,0.15680734973196042,3985,0.0,0.001,,10000,,,
332,17,3.186293749384875e-14,0.17997442009884504,3985,0.0,0.001,,10000,,,
332,18,2.8486763832400596e-14,0.16112039910000486,3985,0.0,0.001,,10000,,,
332,19,2.6670991357340204e-14,0.14908404286994056,3985,0.0,0.001,,10000,,,
342,0,3.5087651746712495e-14,0.14358683424043728,4105,0.0,0.001,,10000,,,
342,1,2.183607507698289e-14,0.1633821827318853,4105,0.0,0.001,,10000,,,
342,2,1.5739397952196984e-14,0.14920562603517795,4105,0.0,0.001,,10000,,,
342,3,7.066257668798575e-11,0.15945763873107524,4105,0.0,0.001,,10000,,,
342,4,3.067962229015086e-14,0.17049710588886122,4105,0.0,0.001,,10000,,,
342,5,3.917648403292909e-14,0.16177914020814776,4105,0.0,0.001,,10000,,,
342,6,2.2299274171723757e-07,0.16233173486415983,4105,0.0,0.001,,10000,,,
342,7,1.976418713338004e-07,0.16171966852713524,4105,0.0,0.001,,10000,,,
342,8,1.889068739440837e-09,0.17706819473726507,4105,0.0,0.001,,10000,,,
342,9,2.0929717242518296e-14,0.14872108006785786,4105,0.0,0.001,,10000,,,
342,10,1.6643505358675897e-08,0.1687222935415306,4105,0.0,0.001,,10000,,,
342,11,7.817956374685089e-14,0.1534429459656551,4105,0.0,0.001,,10000,,,
342,12,3.7074858838701386e-14,0.17076017329718138,4105,0.0,0.001,,10000,,,
342,13,2.858235702287898e-08,0.15647673213512073,4105,0.0,0.001,,10000,,,
342,14,0.007319484189001674,0.18065619893899987,4105,0.0,0.001,,10000,,,
342,15,1.5198681280026967e-10,0.1679311357705051,4105,0.0,0.001,,10000,,,
342,16,2.0999969817416987e-12,0.18351708716646534,4105,0.0,0.001,,10000,,,
342,17,6.798995068190703e-07,0.16711608627771188,4105,0.0,0.001,,10000,,,
342,18,8.815835098900998e-13,0.1562366945055254,4105,0.0,0.001,,10000,,,
342,19,1.3194450614940932e-13,0.16941644098788344,4105,0.0,0.001,,10000,,,
352,0,1.499680930658384e-08,0.1853795111186216,4225,0.0,0.001,,10000,,,
352,1,2.251932403053481e-14,0.15661866729286664,4225,0.0,0.001,,10000,,,
352,2,2.307084382728538e-14,0.17188391686663723,4225,0.0,0.001,,10000,,,
352,3,2.3148195083238865e-14,0.15246356981207712,4225,0.0,0.001,,10000,,,
352,4,1.0273692567101037e-12,0.1645465416883552,4225,0.0,0.001,,10000,,,
352,5,1.5654557991014202e-13,0.17129965227557836,4225,0.0,0.001,,10000,,,
352,6,0.0003919057560142893,0.1425280920832797,4225,0.0,0.001,,10000,,,
352,7,3.972391805855502e-08,0.163838641909046,4225,0.0,0.001,,10000,,,
352,8,9.911607039750926e-14,0.18348740898976343,4225,0.0,0.001,,10000,,,
352,9,5.06280866005925e-09,0.18014147880765222,4225,0.0,0.001,,10000,,,
352,10,1.109613028009272e-08,0.13891467003687516,4225,0.0,0.001,,10000,,,
352,11,7.759567178851801e-12,0.1829983842407873,4225,0.0,0.001,,10000,,,
352,12,4.175137900826948e-08,0.16574179664951036,4225,0.0,0.001,,10000,,,
352,13,2.418517728543757e-14,0.1626413402980933,4225,0.0,0.001,,10000,,,
352,14,2.4323522755818543e-14,0.18264927149227725,4225,0.0,0.001,,10000,,,
352,15,3.141768495315664e-08,0.16343944570848826,4225,0.0,0.001,,10000,,,
352,16,2.745056261794986e-14,0.17259384667224822,4225,0.0,0.001,,10000,,,
352,17,3.2161987528066396e-12,0.13001311820287645,4225,0.0,0.001,,10000,,,
352,18,2.0644542317176064e-14,0.16967064760800507,4225,0.0,0.001,,10000,,,
352,19,2.8659038768986404e-14,0.16458279328944844,4225,0.0,0.001,,10000,,,
362,0,4.3327183519812824e-14,0.16337813227379497,4345,0.0,0.001,,10000,,,
362,1,5.664989932789534e-14,0.1575051773857037,4345,0.0,0.001,,10000,,,
362,2,5.169752733840309e-13,0.16557961440584057,4345,0.0,0.001,,10000,,,
362,3,3.4566864965314956e-11,0.14009527569557925,4345,0.0,0.001,,10000,,,
362,4,3.3872522524387946e-14,0.15455651512845975,4345,0.0,0.001,,10000,,,
362,5,0.00034134839787475815,0.1673304866952368,4345,0.0,0.001,,10000,,,
362,6,2.4613766147476678e-14,0.1690497607344973,4345,0.0,0.001,,10000,,,
362,7,8.31001855977774e-12,0.1560096321145679,4345,0.0,0.001,,10000,,,
362,8,5.276477822390234e-12,0.1588275359416431,4345,0.0,0.001,,10000,,,
362,9,4.329665493421036e-12,0.16343450494870432,4345,0.0,0.001,,10000,,,
362,10,2.2075071630600637e-14,0.1403030586310634,4345,0.0,0.001,,10000,,,
362,11,3.076452255092514e-08,0.17006835395138234,4345,0.0,0.001,,10000,,,
362,12,2.6404158365671808e-14,0.16320863430196864,4345,0.0,0.001,,10000,,,
362,13,1.857163589793442e-09,0.18001738176463392,4345,0.0,0.001,,10000,,,
362,14,1.8491593606080462e-07,0.18159388884823136,4345,0.0,0.001,,10000,,,
362,15,8.279101257419953e-10,0.17663685243169908,4345,0.0,0.001,,10000,,,
362,16,1.030263017437889e-13,0.15563800256500343,4345,0.0,0.001,,10000,,,
362,17,2.3878104553001143e-14,0.14590773574827637,4345,0.0,0.001,,10000,,,
362,18,2.5556473104922336e-10,0.15131805884338687,4345,0.0,0.001,,10000,,,
362,19,3.1363012807370697e-12,0.17080850379154963,4345,0.0,0.001,,10000,,,
372,0,2.039958058244446e-14,0.1555069389001591,4465,0.0,0.001,,10000,,,
372,1,2.384780004032264e-14,0.16162391757722,4465,0.0,0.001,,10000,,,
372,2,1.6616677265984246e-08,0.1423768189861216,4465,0.0,0.001,,10000,,,
372,3,2.6675398073165156e-14,0.15714739107628603,4465,0.0,0.001,,10000,,,
372,4,3.5528492379596095e-14,0.16589672277040804,4465,0.0,0.001,,10000,,,
372,5,2.6462304038645144e-14,0.1660872654571461,4465,0.0,0.001,,10000,,,
372,6,1.8513133420283865e-09,0.17012891289994328,4465,0.0,0.001,,10000,,,
372,7,2.9180180194179433e-13,0.1805753363701034,4465,0.0,0.001,,10000,,,
372,8,1.4565313276228642e-13,0.14843900818005176,4465,0.0,0.001,,10000,,,
372,9,4.610293553041107e-09,0.1576115243267674,4465,0.0,0.001,,10000,,,
372,10,1.1177908904725892e-12,0.16936348505442328,4465,0.0,0.001,,10000,,,
372,11,2.432083162944779e-14,0.16233321430064077,4465,0.0,0.001,,10000,,,
372,12,7.7129511267686e-14,0.14832975453605746,4465,0.0,0.001,,10000,,,
372,13,2.7132178331082088e-14,0.17674343033992046,4465,0.0,0.001,,10000,,,
372,14,4.424216637406518e-08,0.16352763114042596,4465,0.0,0.001,,10000,,,
372,15,6.26125327287458e-14,0.15208274705289587,4465,0.0,0.001,,10000,,,
372,16,3.64917908865319e-12,0.1570035847897866,4465,0.0,0.001,,10000,,,
372,17,3.669927518710253e-14,0.1526394331481821,4465,0.0,0.001,,10000,,,
372,18,2.3610556456192617e-14,0.16177944602152752,4465,0.0,0.001,,10000,,,
372,19,5.8980031248274225e-12,0.174582569128184,4465,0.0,0.001,,10000,,,
382,0,3.2690462531260785e-09,0.1695865775592376,4585,0.0,0.001,,10000,,,
382,1,3.367854616332033e-14,0.1586198732369736,4585,0.0,0.001,,10000,,,
382,2,4.245836760887671e-12,0.1543649861115194,4585,0.0,0.001,,10000,,,
382,3,2.87641829528783e-14,0.16828488942335196,4585,0.0,0.001,,10000,,,
382,4,3.936987322095593e-06,0.17795637511549228,4585,0.0,0.001,,10000,,,
382,5,1.4334503664903297e-12,0.16177481896853216,4585,0.0,0.001,,10000,,,
382,6,1.732538982426954e-07,0.168442961908121,4585,0.0,0.001,,10000,,,
382,7,4.1086871796329904e-08,0.13871111022557897,4585,0.0,0.001,,10000,,,
382,8,1.7275342198483175e-10,0.16791505148222774,4585,0.0,0.001,,10000,,,
382,9,2.269416752757907e-14,0.15757481354585837,4585,0.0,0.001,,10000,,,
382,10,1.882255076606105e-14,0.17076104713219986,4585,0.0,0.001,,10000,,,
382,11,2.1145339061042824e-14,0.15466848376262043,4585,0.0,0.001,,10000,,,
382,12,8.092648226625355e-08,0.15829689734892963,4585,0.0,0.001,,10000,,,
382,13,1.7444502956374584e-12,0.15742744672347114,4585,0.0,0.001,,10000,,,
382,14,6.193226006720978e-13,0.16179167046117993,4585,0.0,0.001,,10000,,,
382,15,8.31851499674748e-14,0.15507938259591775,4585,0.0,0.001,,10000,,,
382,16,6.743325392678186e-14,0.1647599581090703,4585,0.0,0.001,,10000,,,
382,17,2.1206602704967944e-14,0.14434737560127275,4585,0.0,0.001,,10000,,,
382,18,1.6780901746016336e-12,0.17699870219898275,4585,0.0,0.001,,10000,,,
382,19,2.982101430981513e-14,0.15735802573002114,4585,0.0,0.001,,10000,,,
392,0,2.100438795044062e-12,0.16748860080544772,4705,0.0,0.001,,10000,,,
392,1,7.044547677742202e-07,0.15806869766442225,4705,0.0,0.001,,10000,,,
392,2,2.3884364673884597e-14,0.1462620645720446,4705,0.0,0.001,,10000,,,
392,3,2.1874252405892173e-14,0.17026528520427436,4705,0.0,0.001,,10000,,,
392,4,2.684377027543725e-14,0.1767622322499044,4705,0.0,0.001,,10000,,,
392,5,2.224113718940036e-14,0.16858516370387286,4705,0.0,0.001,,10000,,,
392,6,3.801589721808679e-10,0.15454509874480876,4705,0.0,0.001,,10000,,,
392,7,9.224411804525476e-14,0.16662695585722195,4705,0.0,0.001,,10000,,,
392,8,1.2130873568957422e-07,0.17589791204432412,4705,0.0,0.001,,10000,,,
392,9,2.2638331295559063e-14,0.15726950755688235,4705,0.0,0.001,,10000,,,
392,10,2.2763569250080734e-13,0.15865592496430295,4705,0.0,0.001,,10000,,,
392,11,1.911184084835137e-13,0.1712479059743411,4705,0.0,0.001,,10000,,,
392,12,9.171371118934853e-11,0.14943704090003707,4705,0.0,0.001,,10000,,,
392,13,2.3315244048034212e-08,0.17352618948405002,4705,0.0,0.001,,10000,,,
392,14,9.091684743449011e-13,0.1527693770596857,4705,0.0,0.001,,10000,,,
392,15,2.177402301517481e-05,0.15689309133890497,4705,0.0,0.001,,10000,,,
392,16,1.4319063573727964e-09,0.1774115838410487,4705,0.0,0.001,,10000,,,
392,17,1.2477859066781304e-08,0.15502939411120875,4705,0.0,0.001,,10000,,,
392,18,4.2544186301220634e-14,0.15228452119044064,4705,0.0,0.001,,10000,,,
392,19,9.093636613819775e-14,0.1599083159718823,4705,0.0,0.001,,10000,,,
