complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
18,18,0.9386264175444848,0.8771042861427434,18,0.15,,,,0.0001,7,
18,19,0.8610939971080472,0.8987083710595236,18,0.15,,,,0.0001,7,
19,0,0.9390777973277973,0.9050286790023713,19,0.15,,,,0.0001,7,
19,1,0.9046557086314307,0.90241695585922,19,0.15,,,,0.0001,7,
19,2,0.9120960739342059,0.8868770696721578,19,0.15,,,,0.0001,7,
19,3,0.9309556086903555,0.8986650543197843,19,0.15,,,,0.0001,7,
19,4,0.976822522219361,0.892616129362561,19,0.15,,,,0.0001,7,
19,5,0.8802295188067618,0.9125459794316678,19,0.15,,,,0.0001,7,
19,6,0.8890316320216132,0.9077922357373249,19,0.15,,,,0.0001,7,
19,7,0.9320441514546426,0.8896304868781696,19,0.15,,,,0.0001,7,
19,8,0.9497982991520592,0.8951934630571174,19,0.15,,,,0.0001,7,
19,9,0.9281408996225112,0.8878992908789378,19,0.15,,,,0.0001,7,
19,10,0.9033708971255634,0.8942968764966293,19,0.15,,,,0.0001,7,
19,11,0.9798769014415305,0.8834683115697951,19,0.15,,,,0.0001,7,
19,12,0.9101536680893776,0.8943874498915173,19,0.15,,,,0.0001,7,
19,13,0.9480475734666807,0.8988696344781568,19,0.15,,,,0.0001,7,
19,14,0.9680926853479329,0.8964922019052416,19,0.15,,,,0.0001,7,
19,15,0.9243503149238975,0.8980289196204875,19,0.15,,,,0.0001,7,
19,16,0.9458056976680272,0.8885476837446703,19,0.15,,,,0.0001,7,
19,17,0.9344881460223312,0.9003531223891378,19,0.15,,,,0.0001,7,
19,18,0.8862717147372768,0.9004726322884946,19,0.15,,,,0.0001,7,
19,19,0.9182579796258842,0.9074392667263217,19,0.15,,,,0.0001,7,
20,0,0.9137969039886277,0.8904882542549176,20,0.15,,,,0.0001,7,
20,1,0.9156428261441988,0.9059424434703451,20,0.15,,,,0.0001,7,
20,2,0.9343774844517106,0.9174491021748674,20,0.15,,,,0.0001,7,
20,3,0.9219745035706635,0.9005643642066152,20,0.15,,,,0.0001,7,
20,4,0.9210998642294986,0.895766936518107,20,0.15,,,,0.0001,7,
20,5,0.9150371737622186,0.9021350315519926,20,0.15,,,,0.0001,7,
20,6,0.9259016058180077,0.9111329556096457,20,0.15,,,,0.0001,7,
20,7,0.9380292954485613,0.8872698103517146,20,0.15,,,,0.0001,7,
20,8,0.9106635929982578,0.9075235608564624,20,0.15,,,,0.0001,7,
20,9,0.9211882952510364,0.9051428153315857,20,0.15,,,,0.0001,7,
20,10,0.8831790482709057,0.8949289142297527,20,0.15,,,,0.0001,7,
20,11,0.8999754736651923,0.887402504914746,20,0.15,,,,0.0001,7,
20,12,0.9776443419179957,0.9055814061808665,20,0.15,,,,0.0001,7,
20,13,0.9553541259557965,0.9057556502189414,20,0.15,,,,0.0001,7,
20,14,0.8975874568815543,0.8991084598768718,20,0.15,,,,0.0001,7,
20,15,0.9105911153360181,0.9101362962584874,20,0.15,,,,0.0001,7,
20,16,0.8769254554305148,0.91743029329646,20,0.15,,,,0.0001,7,
20,17,0.9406026589084682,0.907172159111649,20,0.15,,,,0.0001,7,
20,18,0.911353362685329,0.8988667114679316,20,0.15,,,,0.0001,7,
20,19,0.9034718134648348,0.9033728998013909,20,0.15,,,,0.0001,7,
21,0,0.8770845196639764,0.9127240065896899,21,0.15,,,,0.0001,7,
21,1,0.9133008938898516,0.8996570675505121,21,0.15,,,,0.0001,7,
21,2,0.9412875587800302,0.9003937059120487,21,0.15,,,,0.0001,7,
21,3,0.9507856917645254,0.9054281293260158,21,0.15,,,,0.0001,7,
21,4,0.9664062700270302,0.92628111246185,21,0.15,,,,0.0001,7,
21,5,0.9786933360826348,0.9114779386265945,21,0.15,,,,0.0001,7,
21,6,0.9013711173403586,0.9138672633831659,21,0.15,,,,0.0001,7,
21,7,0.934653584069826,0.8941630632817275,21,0.15,,,,0.0001,7,
21,8,0.867954694305736,0.9007004154503828,21,0.15,,,,0.0001,7,
21,9,0.9265333865141638,0.8972791080590797,21,0.15,,,,0.0001,7,
21,10,0.9682599220014936,0.8959700996342629,21,0.15,,,,0.0001,7,
21,11,0.9538580149846925,0.9034195701568369,21,0.15,,,,0.0001,7,
21,12,0.8778939748411825,0.8961202394348854,21,0.15,,,,0.0001,7,
21,13,0.9308931337622233,0.9029299135282844,21,0.15,,,,0.0001,7,
21,14,0.9062714090235594,0.9009115963620632,21,0.15,,,,0.0001,7,
21,15,0.9174021173216806,0.8936970646312229,21,0.15,,,,0.0001,7,
21,16,0.8626111120649244,0.9092832436039926,21,0.15,,,,0.0001,7,
21,17,0.9069710423477325,0.9111165173259049,21,0.15,,,,0.0001,7,
21,18,0.9514865162127195,0.9217774920525735,21,0.15,,,,0.0001,7,
21,19,0.8630316395452581,0.8902635773751669,21,0.15,,,,0.0001,7,
22,0,0.9283324300963999,0.914028548081774,22,0.15,,,,0.0001,7,
22,1,0.9002474512195086,0.8982695091273436,22,0.15,,,,0.0001,7,
22,2,0.9478506763896021,0.899325819305855,22,0.15,,,,0.0001,7,
22,3,0.9418489859345411,0.8892951239667147,22,0.15,,,,0.0001,7,
22,4,0.9178497333458028,0.8931174554818394,22,0.15,,,,0.0001,7,
22,5,0.9685772687840374,0.9069131801928499,22,0.15,,,,0.0001,7,
22,6,0.8869847711912814,0.9078682516551483,22,0.15,,,,0.0001,7,
22,7,0.933411170206942,0.8973205379834499,22,0.15,,,,0.0001,7,
22,8,0.9178313942335776,0.9059319374083986,22,0.15,,,,0.0001,7,
22,9,0.9542918254803614,0.9143114226368196,22,0.15,,,,0.0001,7,
22,10,0.9311037063720399,0.8917031384714137,22,0.15,,,,0.0001,7,
22,11,0.9389087247710293,0.9015553150982633,22,0.15,,,,0.0001,7,
22,12,0.8889899380929949,0.8826696048115443,22,0.15,,,,0.0001,7,
22,13,0.9076006203718395,0.9128252645563057,22,0.15,,,,0.0001,7,
22,14,0.900483517791226,0.8918058447881569,22,0.15,,,,0.0001,7,
22,15,0.9370793270659766,0.9110755858674849,22,0.15,,,,0.0001,7,
22,16,0.9426369842318171,0.908424843839055,22,0.15,,,,0.0001,7,
22,17,0.8958310599768978,0.9033655675040352,22,0.15,,,,0.0001,7,
22,18,0.9308117844442126,0.8939541517593784,22,0.15,,,,0.0001,7,
22,19,0.9404589218742309,0.9072804998708939,22,0.15,,,,0.0001,7,
23,0,0.895765483030545,0.9055137257300407,23,0.15,,,,0.0001,7,
23,1,0.8883311554779827,0.8932130101613259,23,0.15,,,,0.0001,7,
23,2,0.9693593719227629,0.9179217042030504,23,0.15,,,,0.0001,7,
23,3,0.8811464893100949,0.8827777255818875,23,0.15,,,,0.0001,7,
23,4,0.8355761092428539,0.8869716703033634,23,0.15,,,,0.0001,7,
23,5,0.961668037652107,0.9032028687917711,23,0.15,,,,0.0001,7,
23,6,0.8893231668410212,0.8925250550631493,23,0.15,,,,0.0001,7,
23,7,0.9296400675860609,0.9052623297823537,23,0.15,,,,0.0001,7,
23,8,0.9087129526535151,0.9020128245955619,23,0.15,,,,0.0001,7,
23,9,0.8483852288706474,0.898066861276508,23,0.15,,,,0.0001,7,
23,10,0.8837777198894967,0.907057102679514,23,0.15,,,,0.0001,7,
23,11,0.9276780383192631,0.8881171157124563,23,0.15,,,,0.0001,7,
23,12,0.8939413396353192,0.9082004209782565,23,0.15,,,,0.0001,7,
23,13,0.9152507963054879,0.8950628304333008,23,0.15,,,,0.0001,7,
23,14,0.9019622044205021,0.9299213876137262,23,0.15,,,,0.0001,7,
23,15,0.9425803215484477,0.8994650302454656,23,0.15,,,,0.0001,7,
23,16,0.8710086365009458,0.9143117997660224,23,0.15,,,,0.0001,7,
23,17,0.9247222715209995,0.9008768618055244,23,0.15,,,,0.0001,7,
23,18,0.9042762869835406,0.9026984820966212,23,0.15,,,,0.0001,7,
23,19,0.9449148792022315,0.9058507159512922,23,0.15,,,,0.0001,7,
24,0,0.9335945255987903,0.900968501557109,24,0.15,,,,0.0001,7,
24,1,0.9061024826159391,0.9140657743960243,24,0.15,,,,0.0001,7,
24,2,0.892392466890507,0.9013069482432058,24,0.15,,,,0.0001,7,
24,3,0.8701447982631765,0.9145085915207569,24,0.15,,,,0.0001,7,
24,4,0.939552689508856,0.8994407708114622,24,0.15,,,,0.0001,7,
24,5,0.9555329501086548,0.9075235034968624,24,0.15,,,,0.0001,7,
24,6,0.9236945789484466,0.910790045818351,24,0.15,,,,0.0001,7,
24,7,0.9002256958245345,0.9068356524672188,24,0.15,,,,0.0001,7,
24,8,0.901873620900292,0.8940487264556195,24,0.15,,,,0.0001,7,
24,9,0.8867859438499474,0.9011101141592301,24,0.15,,,,0.0001,7,
24,10,0.9295116856296752,0.9007554629916469,24,0.15,,,,0.0001,7,
24,11,0.8782243514814579,0.8972422547016214,24,0.15,,,,0.0001,7,
24,12,0.9774551169186094,0.9119389830275076,24,0.15,,,,0.0001,7,
24,13,0.9637604763254394,0.9095014016697801,24,0.15,,,,0.0001,7,
24,14,0.9108915572676992,0.9152263745233344,24,0.15,,,,0.0001,7,
24,15,0.9485776186374748,0.8964852917633114,24,0.15,,,,0.0001,7,
24,16,0.9197481173566667,0.8989429665475837,24,0.15,,,,0.0001,7,
24,17,0.914387932187276,0.9053339210473748,24,0.15,,,,0.0001,7,
24,18,0.9434600778322817,0.902234484710435,24,0.15,,,,0.0001,7,
24,19,0.9173649055828653,0.8958266449410337,24,0.15,,,,0.0001,7,
25,0,0.8950229370807188,0.906658935037628,25,0.15,,,,0.0001,7,
25,1,0.8917062975767829,0.9295556149860907,25,0.15,,,,0.0001,7,
25,2,0.9577837188941107,0.9180033626781293,25,0.15,,,,0.0001,7,
25,3,0.9021795659803251,0.9192936980349836,25,0.15,,,,0.0001,7,
25,4,0.9084722585582186,0.9192371200889238,25,0.15,,,,0.0001,7,
25,5,0.8938231979621346,0.9309999332879845,25,0.15,,,,0.0001,7,
25,6,0.9039598507599356,0.9221871347287873,25,0.15,,,,0.0001,7,
25,7,0.9408855669726613,0.9088601999602505,25,0.15,,,,0.0001,7,
25,8,0.9070001285494732,0.904564304507702,25,0.15,,,,0.0001,7,
25,9,0.9376615688348248,0.9025103836595616,25,0.15,,,,0.0001,7,
25,10,0.88426356205031,0.9127553632470629,25,0.15,,,,0.0001,7,
25,11,0.9582836133830994,0.9034289702733863,25,0.15,,,,0.0001,7,
25,12,0.9329813929830704,0.8963167440309009,25,0.15,,,,0.0001,7,
25,13,0.9092203384241996,0.9085764528270927,25,0.15,,,,0.0001,7,
25,14,0.8986344447113058,0.9079301692111506,25,0.15,,,,0.0001,7,
25,15,0.9010588722707962,0.9113292030866158,25,0.15,,,,0.0001,7,
25,16,0.9138384299619975,0.8880070646212228,25,0.15,,,,0.0001,7,
25,17,0.9467401234955071,0.9021700795593218,25,0.15,,,,0.0001,7,
25,18,0.9582053380496343,0.9212797606395654,25,0.15,,,,0.0001,7,
25,19,0.8938436149981194,0.924374071937485,25,0.15,,,,0.0001,7,
26,0,0.9023237903037982,0.8967538356123815,26,0.15,,,,0.0001,7,
26,1,0.9102208826717062,0.886891221481897,26,0.15,,,,0.0001,7,
26,2,0.9821080571291393,0.9050175299800817,26,0.15,,,,0.0001,7,
26,3,0.9493483978404256,0.9094345850479024,26,0.15,,,,0.0001,7,
26,4,0.856824972392417,0.9224036936288477,26,0.15,,,,0.0001,7,
26,5,0.9698518848573954,0.898589441771838,26,0.15,,,,0.0001,7,
26,6,0.9295262407936944,0.8967307559668679,26,0.15,,,,0.0001,7,
26,7,0.9196187102644241,0.9039572622620358,26,0.15,,,,0.0001,7,
26,8,0.8697484983110365,0.891972260311035,26,0.15,,,,0.0001,7,
26,9,0.9156325976940882,0.8998214503578976,26,0.15,,,,0.0001,7,
26,10,0.9341118844382905,0.901726177793757,26,0.15,,,,0.0001,7,
26,11,0.9090759535390714,0.923165705070774,26,0.15,,,,0.0001,7,
26,12,0.918870059551186,0.90834192817377,26,0.15,,,,0.0001,7,
26,13,0.9259353340286715,0.9210199168204394,26,0.15,,,,0.0001,7,
26,14,0.9064551692130046,0.8965583017391348,26,0.15,,,,0.0001,7,
26,15,0.9392801043301808,0.9060692922838021,26,0.15,,,,0.0001,7,
26,16,0.8903849069961598,0.9320426861781573,26,0.15,,,,0.0001,7,
26,17,0.8896909603076285,0.9120325617014017,26,0.15,,,,0.0001,7,
26,18,1.010150215312438,0.9118145446835877,26,0.15,,,,0.0001,7,
26,19,0.9615863504063193,0.8957007078731613,26,0.15,,,,0.0001,7,
27,0,0.8885787972779517,0.9286100197938056,27,0.15,,,,0.0001,7,
27,1,0.8593398601246727,0.9087504298727558,27,0.15,,,,0.0001,7,
27,2,0.9225796400821532,0.9732304416360353,27,0.15,,,,0.0001,7,
27,3,0.9196106109689542,0.9315240486696728,27,0.15,,,,0.0001,7,
27,4,0.8912164581592711,0.9243073846434777,27,0.15,,,,0.0001,7,
27,5,0.9870153898984663,0.9373271498958833,27,0.15,,,,0.0001,7,
27,6,0.9064131337555625,0.934281571683554,27,0.15,,,,0.0001,7,
27,7,0.9019340539539169,0.9340640603133911,27,0.15,,,,0.0001,7,
27,8,0.9215986353505219,0.9222182374020945,27,0.15,,,,0.0001,7,
27,9,0.865195189077326,0.9360139784612378,27,0.15,,,,0.0001,7,
27,10,0.9118788956465791,0.9192553189136277,27,0.15,,,,0.0001,7,
27,11,0.9268982841710226,0.9309203151121219,27,0.15,,,,0.0001,7,
27,12,0.8875452648136858,0.9241485399165158,27,0.15,,,,0.0001,7,
27,13,0.9210821520843302,0.9189443968797276,27,0.15,,,,0.0001,7,
27,14,0.9198630685337083,0.914191296878304,27,0.15,,,,0.0001,7,
27,15,0.9331575366201917,0.9408269247633425,27,0.15,,,,0.0001,7,
27,16,0.9660770550311447,0.8898439983291169,27,0.15,,,,0.0001,7,
27,17,0.8982309320588509,0.8918593349757743,27,0.15,,,,0.0001,7,
27,18,0.8919967139561257,0.9527459102262534,27,0.15,,,,0.0001,7,
27,19,0.9786048494532301,0.9377207434855921,27,0.15,,,,0.0001,7,
28,0,0.924034162637925,0.9210749878835006,28,0.15,,,,0.0001,7,
28,1,0.9282889715912936,0.9221537802954971,28,0.15,,,,0.0001,7,
28,2,0.8577577586796925,0.9273247341693532,28,0.15,,,,0.0001,7,
28,3,0.8851254085445223,0.9062371848816287,28,0.15,,,,0.0001,7,
28,4,0.8966174968349585,0.9016098126343164,28,0.15,,,,0.0001,7,
28,5,0.9304385220242992,0.9521954910408503,28,0.15,,,,0.0001,7,
28,6,0.9160122210172778,0.9248421226060516,28,0.15,,,,0.0001,7,
28,7,0.9371328379053241,0.9377400824878407,28,0.15,,,,0.0001,7,
28,8,0.8790469576057903,0.9397387151205419,28,0.15,,,,0.0001,7,
28,9,0.930521559257586,0.9483007927184465,28,0.15,,,,0.0001,7,
28,10,0.9213588064650038,0.9114066334883705,28,0.15,,,,0.0001,7,
28,11,0.8998909154947627,0.936407109538538,28,0.15,,,,0.0001,7,
28,12,0.8840775174747623,0.9219771097510856,28,0.15,,,,0.0001,7,
28,13,0.890987793159308,0.9226331890325614,28,0.15,,,,0.0001,7,
28,14,0.8930748012418699,0.9285137395235815,28,0.15,,,,0.0001,7,
28,15,0.8530902445442272,0.9050280450386042,28,0.15,,,,0.0001,7,
28,16,0.9803349776827097,0.9195172742231146,28,0.15,,,,0.0001,7,
28,17,0.8667968771287983,0.9538947706871802,28,0.15,,,,0.0001,7,
28,18,0.9334432152569143,0.9372521743908501,28,0.15,,,,0.0001,7,
28,19,0.9437975389619688,0.9231793184340936,28,0.15,,,,0.0001,7,
29,0,0.931012448351224,0.9266983473667568,29,0.15,,,,0.0001,7,
29,1,0.9264214351021206,0.9157875848458702,29,0.15,,,,0.0001,7,
29,2,0.8819172487103676,0.9464345533284187,29,0.15,,,,0.0001,7,
29,3,0.8384123547670285,0.9389216653315524,29,0.15,,,,0.0001,7,
29,4,0.8978631047171362,0.9090896475713548,29,0.15,,,,0.0001,7,
29,5,0.9054460312519607,0.9340579525806643,29,0.15,,,,0.0001,7,
29,6,0.9252459772255628,0.9269478200541933,29,0.15,,,,0.0001,7,
29,7,0.9312659639127182,0.9425220809145881,29,0.15,,,,0.0001,7,
29,8,0.9010056541397198,0.9253823736648505,29,0.15,,,,0.0001,7,
29,9,0.8957656126473645,0.914516513432438,29,0.15,,,,0.0001,7,
29,10,0.9214240229932427,0.9201555507965238,29,0.15,,,,0.0001,7,
29,11,0.8569023383033602,0.9210510064068428,29,0.15,,,,0.0001,7,
29,12,0.9490066028244837,0.9114129605098686,29,0.15,,,,0.0001,7,
29,13,0.8893539561244943,0.9321749761251672,29,0.15,,,,0.0001,7,
29,14,0.9477155395539979,0.9526814685706837,29,0.15,,,,0.0001,7,
29,15,0.9577071151592695,0.9097568922935182,29,0.15,,,,0.0001,7,
29,16,0.9387398459724126,0.9278115702639294,29,0.15,,,,0.0001,7,
29,17,0.9025291589822216,0.9497277509826311,29,0.15,,,,0.0001,7,
29,18,0.9583407029300054,0.9313519048748438,29,0.15,,,,0.0001,7,
29,19,0.8765043430867056,0.9497514159777808,29,0.15,,,,0.0001,7,
30,0,0.8379924290097518,0.9219620124056066,30,0.15,,,,0.0001,7,
30,1,0.8931259937538527,0.9255037391179944,30,0.15,,,,0.0001,7,
30,2,0.9615728543925366,0.901885309392216,30,0.15,,,,0.0001,7,
30,3,0.9086513659005976,0.9226540271717513,30,0.15,,,,0.0001,7,
30,4,0.8859759223449026,0.9248554851984224,30,0.15,,,,0.0001,7,
30,5,0.9492837850277219,0.9173041484253011,30,0.15,,,,0.0001,7,
30,6,0.8778677345798914,0.9124500294424717,30,0.15,,,,0.0001,7,
30,7,0.8872995755876742,0.9494786190137178,30,0.15,,,,0.0001,7,
30,8,0.8992924600060209,0.9554290307285385,30,0.15,,,,0.0001,7,
30,9,0.8714528331298363,0.9192326754893347,30,0.15,,,,0.0001,7,
30,10,0.927132817596971,0.916230326840523,30,0.15,,,,0.0001,7,
30,11,0.8817010531966994,0.933136665186681,30,0.15,,,,0.0001,7,
30,12,0.8845052549755831,0.9107339488372375,30,0.15,,,,0.0001,7,
30,13,0.8968062523712479,0.9357302823547302,30,0.15,,,,0.0001,7,
30,14,0.9197000483930697,0.9105834296796511,30,0.15,,,,0.0001,7,
30,15,0.9210608591251053,0.9012447010463988,30,0.15,,,,0.0001,7,
30,16,0.9410289852802943,0.9361653977649971,30,0.15,,,,0.0001,7,
30,17,0.8362395911780757,0.9278611826511206,30,0.15,,,,0.0001,7,
30,18,0.9136211273837829,0.9115196873686373,30,0.15,,,,0.0001,7,
30,19,0.9197423025120816,0.9176209618206197,30,0.15,,,,0.0001,7,
31,0,0.9201093619816372,0.9404148548229769,31,0.15,,,,0.0001,7,
31,1,0.8991232349208661,0.9346360860261478,31,0.15,,,,0.0001,7,
31,2,0.8583087910569734,0.9694043369517503,31,0.15,,,,0.0001,7,
31,3,0.9314937182875204,0.9193361450880582,31,0.15,,,,0.0001,7,
31,4,0.8976572608604991,0.9379218166408113,31,0.15,,,,0.0001,7,
31,5,0.9612297864738792,0.9464546869565923,31,0.15,,,,0.0001,7,
31,6,0.8983605507848426,0.9684586057037009,31,0.15,,,,0.0001,7,
31,7,0.9349433776788222,0.931930371839716,31,0.15,,,,0.0001,7,
31,8,0.9629805908660164,0.9218066398696181,31,0.15,,,,0.0001,7,
31,9,0.9089204423397602,0.9220616840306156,31,0.15,,,,0.0001,7,
31,10,0.8677003256308584,0.9412863288052247,31,0.15,,,,0.0001,7,
31,11,0.9117496977639923,0.9329001245941945,31,0.15,,,,0.0001,7,
31,12,0.95071530655701,0.9236734587436783,31,0.15,,,,0.0001,7,
31,13,0.9462950244878577,0.9323962753671163,31,0.15,,,,0.0001,7,
31,14,0.9325774695452002,0.9321499052033692,31,0.15,,,,0.0001,7,
31,15,0.893497674802197,0.9492435964150957,31,0.15,,,,0.0001,7,
31,16,0.9128707904589591,0.9183321940923341,31,0.15,,,,0.0001,7,
31,17,0.9208305632535685,0.9688398449060555,31,0.15,,,,0.0001,7,
31,18,0.9000548452302771,0.9099088009543925,31,0.15,,,,0.0001,7,
31,19,0.8717301452007064,0.9470661077363941,31,0.15,,,,0.0001,7,
32,0,0.9162854977933597,0.9122748224953693,32,0.15,,,,0.0001,7,
32,1,0.9327809273344596,0.8993765262456774,32,0.15,,,,0.0001,7,
32,2,0.9297160327805531,0.9120865899019809,32,0.15,,,,0.0001,7,
32,3,0.9262692304564164,0.9171631999705016,32,0.15,,,,0.0001,7,
32,4,0.9221588147849543,0.9555232092629944,32,0.15,,,,0.0001,7,
32,5,0.8711054740204556,0.8967855499605347,32,0.15,,,,0.0001,7,
32,6,0.9423993285921262,0.9128909599020201,32,0.15,,,,0.0001,7,
32,7,0.8435047215011874,0.9040776413140184,32,0.15,,,,0.0001,7,
32,8,0.9372693995477698,0.889716516948159,32,0.15,,,,0.0001,7,
32,9,0.8982257532153937,0.8963148551013416,32,0.15,,,,0.0001,7,
32,10,0.9056731557660109,0.9080252423530096,32,0.15,,,,0.0001,7,
32,11,0.8801651729336334,0.9058234770500886,32,0.15,,,,0.0001,7,
32,12,0.9265607986725789,0.8991440840523919,32,0.15,,,,0.0001,7,
32,13,0.8846016717242103,0.9293006920470017,32,0.15,,,,0.0001,7,
32,14,0.8782573960095535,0.9377242116012218,32,0.15,,,,0.0001,7,
32,15,0.8799917640219039,0.8936006089903317,32,0.15,,,,0.0001,7,
32,16,0.9165300041138356,0.9169957669855796,32,0.15,,,,0.0001,7,
32,17,0.8774261336134836,0.9108884486637079,32,0.15,,,,0.0001,7,
32,18,0.902995731225144,0.9102226483534026,32,0.15,,,,0.0001,7,
32,19,0.8926935799396419,0.9180253605951422,32,0.15,,,,0.0001,7,
33,0,0.9210760288094261,0.928308120682561,33,0.15,,,,0.0001,7,
33,1,0.9356716047160432,0.912332825708642,33,0.15,,,,0.0001,7,
33,2,0.9098303979086527,0.9487936086272066,33,0.15,,,,0.0001,7,
33,3,0.901522689575636,0.9285447080115191,33,0.15,,,,0.0001,7,
33,4,0.905127073722839,0.9367800157893114,33,0.15,,,,0.0001,7,
33,5,0.8515380673004558,0.9129178165611115,33,0.15,,,,0.0001,7,
33,6,0.8809176992384032,0.9231611300544792,33,0.15,,,,0.0001,7,
33,7,0.856806713034867,0.9105352650478975,33,0.15,,,,0.0001,7,
33,8,0.870621025626407,0.9123877571282125,33,0.15,,,,0.0001,7,
33,9,0.9113346889910001,0.922501005580118,33,0.15,,,,0.0001,7,
33,10,0.881127371029825,0.9157974783334417,33,0.15,,,,0.0001,7,
33,11,0.8894901803293748,0.9156472370812798,33,0.15,,,,0.0001,7,
33,12,0.8460080250052796,0.9064501105303446,33,0.15,,,,0.0001,7,
33,13,0.9013669947597912,0.921044566949022,33,0.15,,,,0.0001,7,
33,14,0.9258076484484887,0.9168629755561446,33,0.15,,,,0.0001,7,
33,15,0.9465906224640797,0.9328680526878943,33,0.15,,,,0.0001,7,
33,16,0.9003547996726977,0.9130047506830974,33,0.15,,,,0.0001,7,
33,17,0.9319389425228649,0.9280708086015425,33,0.15,,,,0.0001,7,
33,18,0.9118836524274395,0.931702946589202,33,0.15,,,,0.0001,7,
33,19,0.8778828878933608,0.9253049376376756,33,0.15,,,,0.0001,7,
34,0,0.9342939329227278,0.9486428170429608,34,0.15,,,,0.0001,7,
34,1,0.9271777503003625,0.9259692493905375,34,0.15,,,,0.0001,7,
34,2,0.9077053743909533,0.9579918459809306,34,0.15,,,,0.0001,7,
34,3,0.9272951223150042,0.8952283171685126,34,0.15,,,,0.0001,7,
34,4,0.900810001624855,0.8965654104207316,34,0.15,,,,0.0001,7,
34,5,0.9239554999642906,0.927112498451231,34,0.15,,,,0.0001,7,
34,6,0.9333950735005474,0.9108610893346204,34,0.15,,,,0.0001,7,
34,7,0.8716236563541425,0.9249867480751184,34,0.15,,,,0.0001,7,
34,8,0.9225172401514639,0.9069529034113937,34,0.15,,,,0.0001,7,
34,9,0.8821651594114175,0.9361970003433537,34,0.15,,,,0.0001,7,
34,10,0.9160936268192487,0.9327341519795511,34,0.15,,,,0.0001,7,
34,11,0.9625601312167223,0.926773904034147,34,0.15,,,,0.0001,7,
34,12,0.8635495044291468,0.9177129709474775,34,0.15,,,,0.0001,7,
34,13,0.9126755686047652,0.9337333094157928,34,0.15,,,,0.0001,7,
34,14,0.8807449838263547,0.9242686136934182,34,0.15,,,,0.0001,7,
34,15,0.8970724325289441,0.8944516426835958,34,0.15,,,,0.0001,7,
34,16,0.8869010248226936,0.9198363633364379,34,0.15,,,,0.0001,7,
34,17,0.9332135560161287,0.9431367169485602,34,0.15,,,,0.0001,7,
34,18,0.9323073603418378,0.9395152212849489,34,0.15,,,,0.0001,7,
34,19,0.8549769029862445,0.9310581919436756,34,0.15,,,,0.0001,7,
35,0,0.9046374973337372,0.916957076323049,35,0.15,,,,0.0001,7,
35,1,0.8793434993433712,0.9294449930404861,35,0.15,,,,0.0001,7,
35,2,0.8610289301186147,0.9274506811492155,35,0.15,,,,0.0001,7,
35,3,0.8771040968490292,0.9482842794671296,35,0.15,,,,0.0001,7,
35,4,0.893230169803135,0.9138823152637583,35,0.15,,,,0.0001,7,
35,5,0.8754310406733947,0.9076281877102317,35,0.15,,,,0.0001,7,
35,6,0.9276829045036599,0.9102855203604986,35,0.15,,,,0.0001,7,
35,7,0.8710570536987643,0.9098022113987144,35,0.15,,,,0.0001,7,
35,8,0.9171531455934062,0.9192433224699148,35,0.15,,,,0.0001,7,
35,9,0.8643355825847893,0.9254276122555714,35,0.15,,,,0.0001,7,
35,10,0.9055585111540789,0.9132628976698104,35,0.15,,,,0.0001,7,
35,11,0.8637179173943634,0.9140363797618241,35,0.15,,,,0.0001,7,
35,12,0.8965439909472912,0.9544135904488473,35,0.15,,,,0.0001,7,
35,13,0.9138065268661776,0.9067949923889589,35,0.15,,,,0.0001,7,
35,14,0.9451700892296485,0.9483537528482773,35,0.15,,,,0.0001,7,
35,15,0.8977714429566837,0.934853742891941,35,0.15,,,,0.0001,7,
35,16,0.8890866655469603,0.9336460091129161,35,0.15,,,,0.0001,7,
35,17,0.9593652551614686,0.9298382680870356,35,0.15,,,,0.0001,7,
35,18,0.8953716160179457,0.9272727826603391,35,0.15,,,,0.0001,7,
35,19,0.8439060962339567,0.933870959532299,35,0.15,,,,0.0001,7,
36,0,0.8479327384021927,0.9480690665627791,36,0.15,,,,0.0001,7,
36,1,0.8526275500762505,0.9220958430143632,36,0.15,,,,0.0001,7,
36,2,0.9298824011441995,0.915927193539003,36,0.15,,,,0.0001,7,
36,3,0.8822066875061273,0.9145992255752262,36,0.15,,,,0.0001,7,
36,4,0.8960099015546151,0.9017206297538716,36,0.15,,,,0.0001,7,
