complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
67,0,0.3173962782692638,0.17610181163291236,67,0.15,,,,0.0001,7,
67,1,0.29087771393329853,0.13554330446364604,67,0.15,,,,0.0001,7,
67,2,0.2994104272366689,0.16386392926831486,67,0.15,,,,0.0001,7,
67,3,0.28622363599020106,0.14352272335648192,67,0.15,,,,0.0001,7,
67,4,0.3471170237871447,0.18609369645653834,67,0.15,,,,0.0001,7,
67,5,0.2720444054661603,0.14886651211933385,67,0.15,,,,0.0001,7,
67,6,0.3028673442152881,0.15748271168306638,67,0.15,,,,0.0001,7,
67,7,0.3043737263050054,0.1548536550717021,67,0.15,,,,0.0001,7,
67,8,0.24859685964255146,0.15674447551253973,67,0.15,,,,0.0001,7,
67,9,0.277489634958036,0.1580057764588359,67,0.15,,,,0.0001,7,
67,10,0.2938002427800853,0.14785244847189996,67,0.15,,,,0.0001,7,
67,11,0.26534955552743894,0.14979346771275473,67,0.15,,,,0.0001,7,
67,12,0.35036044664271515,0.17087640212496108,67,0.15,,,,0.0001,7,
67,13,0.2796280467947913,0.15846198759000843,67,0.15,,,,0.0001,7,
67,14,0.29363521995176245,0.1725183573269104,67,0.15,,,,0.0001,7,
67,15,0.32248237078728004,0.17158975682617075,67,0.15,,,,0.0001,7,
67,16,0.3483711703566165,0.17755627614436797,67,0.15,,,,0.0001,7,
67,17,0.31589526348241515,0.13885453710912884,67,0.15,,,,0.0001,7,
67,18,0.2793162924221799,0.1478973399134714,67,0.15,,,,0.0001,7,
67,19,0.3305220677184729,0.18301251159320753,67,0.15,,,,0.0001,7,
68,0,0.27396387684515255,0.11507432694842044,68,0.15,,,,0.0001,7,
68,1,0.2629232446761998,0.13262754559259338,68,0.15,,,,0.0001,7,
68,2,0.3109235429851204,0.13345390308762078,68,0.15,,,,0.0001,7,
68,3,0.3296038183325932,0.151943795590912,68,0.15,,,,0.0001,7,
68,4,0.30688707806154264,0.12401693685984336,68,0.15,,,,0.0001,7,
68,5,0.2674378454060885,0.12679698897109692,68,0.15,,,,0.0001,7,
68,6,0.28049403549223145,0.1269346264871075,68,0.15,,,,0.0001,7,
68,7,0.27673376691166096,0.15299790947803707,68,0.15,,,,0.0001,7,
68,8,0.34472371210983294,0.15597769430242278,68,0.15,,,,0.0001,7,
68,9,0.2559879969754248,0.13214610670876814,68,0.15,,,,0.0001,7,
68,10,0.3799488412105819,0.13343925391092507,68,0.15,,,,0.0001,7,
68,11,0.30937067185805917,0.13159643765786455,68,0.15,,,,0.0001,7,
68,12,0.2943127802422419,0.13636401248513966,68,0.15,,,,0.0001,7,
68,13,0.22647530958398707,0.11736454422562372,68,0.15,,,,0.0001,7,
68,14,0.28311623096091093,0.14362430480208363,68,0.15,,,,0.0001,7,
68,15,0.3107823577393095,0.12726519856535884,68,0.15,,,,0.0001,7,
68,16,0.30126614068164864,0.11925434862206402,68,0.15,,,,0.0001,7,
68,17,0.26897242270833,0.1360293805645153,68,0.15,,,,0.0001,7,
68,18,0.2984922887866119,0.12112504150308964,68,0.15,,,,0.0001,7,
68,19,0.26517358194702223,0.13764501667956763,68,0.15,,,,0.0001,7,
69,0,0.3147941567462535,0.15565895667936994,69,0.15,,,,0.0001,7,
69,1,0.29944456014166465,0.181334371831171,69,0.15,,,,0.0001,7,
69,2,0.32321363699747346,0.13883161463403346,69,0.15,,,,0.0001,7,
69,3,0.28037279439833573,0.16897380375948212,69,0.15,,,,0.0001,7,
69,4,0.3120013575923854,0.12193916888489847,69,0.15,,,,0.0001,7,
69,5,0.3482977765522661,0.17100476647998836,69,0.15,,,,0.0001,7,
69,6,0.2933985388050088,0.13037470433089868,69,0.15,,,,0.0001,7,
69,7,0.2743888621848786,0.11491068106858583,69,0.15,,,,0.0001,7,
69,8,0.25821562187886027,0.13425436720819534,69,0.15,,,,0.0001,7,
69,9,0.3042167675167416,0.1446805855770866,69,0.15,,,,0.0001,7,
69,10,0.18870871715446672,0.11800026709806041,69,0.15,,,,0.0001,7,
69,11,0.29807737631329945,0.13191686921321372,69,0.15,,,,0.0001,7,
69,12,0.367565966362402,0.14766798386231508,69,0.15,,,,0.0001,7,
69,13,0.3495963714332637,0.1533185096986596,69,0.15,,,,0.0001,7,
69,14,0.21805727419031087,0.11862846429353545,69,0.15,,,,0.0001,7,
69,15,0.2629114436744677,0.12642247260859388,69,0.15,,,,0.0001,7,
69,16,0.21696339148855026,0.1260252772960592,69,0.15,,,,0.0001,7,
69,17,0.29808926854962453,0.13777073730306325,69,0.15,,,,0.0001,7,
69,18,0.3034370594211323,0.14230381876254988,69,0.15,,,,0.0001,7,
69,19,0.19989956518996835,0.11961751574488051,69,0.15,,,,0.0001,7,
70,0,0.2723899756215778,0.11457335871423263,70,0.15,,,,0.0001,7,
70,1,0.3090904773736185,0.1518506464997875,70,0.15,,,,0.0001,7,
70,2,0.25999810070514917,0.14139295747424105,70,0.15,,,,0.0001,7,
70,3,0.2807514893240782,0.12951784356005144,70,0.15,,,,0.0001,7,
70,4,0.36044390243068347,0.13923105123887997,70,0.15,,,,0.0001,7,
70,5,0.35210433425139537,0.15663488703981357,70,0.15,,,,0.0001,7,
70,6,0.26112550807296736,0.13707553771824654,70,0.15,,,,0.0001,7,
70,7,0.34697884347919705,0.14174236777525323,70,0.15,,,,0.0001,7,
70,8,0.31236381588160667,0.1691899960962152,70,0.15,,,,0.0001,7,
70,9,0.2952927023255221,0.13168207392126138,70,0.15,,,,0.0001,7,
70,10,0.28462237988347794,0.12855475390374,70,0.15,,,,0.0001,7,
70,11,0.2792192808101598,0.14253637884449996,70,0.15,,,,0.0001,7,
70,12,0.27302960272694465,0.1501513270646612,70,0.15,,,,0.0001,7,
70,13,0.28137818739975007,0.14672600224577165,70,0.15,,,,0.0001,7,
70,14,0.309797703548116,0.14368544339775285,70,0.15,,,,0.0001,7,
70,15,0.29976569602550585,0.1510006283007441,70,0.15,,,,0.0001,7,
70,16,0.30965191367780714,0.15309852302126029,70,0.15,,,,0.0001,7,
70,17,0.33582832830905224,0.14752159913821583,70,0.15,,,,0.0001,7,
70,18,0.2779234758428788,0.13824538696620692,70,0.15,,,,0.0001,7,
70,19,0.29688929364659655,0.13185777128618517,70,0.15,,,,0.0001,7,
71,0,0.2597140937567483,0.13324099643259615,71,0.15,,,,0.0001,7,
71,1,0.27199112435484585,0.13287657240815925,71,0.15,,,,0.0001,7,
71,2,0.2647290632473523,0.1456108336283697,71,0.15,,,,0.0001,7,
71,3,0.28450611588593133,0.11123692454012753,71,0.15,,,,0.0001,7,
71,4,0.23756801598924746,0.13637655611020028,71,0.15,,,,0.0001,7,
71,5,0.2525086351559368,0.14331008176233023,71,0.15,,,,0.0001,7,
71,6,0.3441575138796095,0.15400997833359545,71,0.15,,,,0.0001,7,
71,7,0.2554198187179058,0.11999981589348278,71,0.15,,,,0.0001,7,
71,8,0.31786523204177003,0.18761913656460216,71,0.15,,,,0.0001,7,
71,9,0.24426941885811987,0.13568035174563964,71,0.15,,,,0.0001,7,
71,10,0.2421629389413824,0.14114539258454056,71,0.15,,,,0.0001,7,
71,11,0.2296366639073986,0.140852784593401,71,0.15,,,,0.0001,7,
71,12,0.27066197408770054,0.12721541261882693,71,0.15,,,,0.0001,7,
71,13,0.31515261627740687,0.1447720781806477,71,0.15,,,,0.0001,7,
71,14,0.2310678269883746,0.13605368507832938,71,0.15,,,,0.0001,7,
71,15,0.2599564249409126,0.12219285555662637,71,0.15,,,,0.0001,7,
71,16,0.28998946734155195,0.13696095481320758,71,0.15,,,,0.0001,7,
71,17,0.2729859459066515,0.13345597371940088,71,0.15,,,,0.0001,7,
71,18,0.3383857536481622,0.16564334832151598,71,0.15,,,,0.0001,7,
71,19,0.2789838532242709,0.14247737630415935,71,0.15,,,,0.0001,7,
72,0,0.29635609193425044,0.12366375863019673,72,0.15,,,,0.0001,7,
72,1,0.3297942582269162,0.19280881163441996,72,0.15,,,,0.0001,7,
72,2,0.2520889849881124,0.11964848157314747,72,0.15,,,,0.0001,7,
72,3,0.2861562988660281,0.14147441301790223,72,0.15,,,,0.0001,7,
72,4,0.27471349744714346,0.1299205472579052,72,0.15,,,,0.0001,7,
72,5,0.26191567260066545,0.13092633044494242,72,0.15,,,,0.0001,7,
72,6,0.30263353031519435,0.13573524206562482,72,0.15,,,,0.0001,7,
72,7,0.2458293995900343,0.12708775434579175,72,0.15,,,,0.0001,7,
72,8,0.28002243376745917,0.14202492366286654,72,0.15,,,,0.0001,7,
72,9,0.2910210893993758,0.18193143818131918,72,0.15,,,,0.0001,7,
72,10,0.3176652019506172,0.13659949465239954,72,0.15,,,,0.0001,7,
72,11,0.25767352775794466,0.13245783734191705,72,0.15,,,,0.0001,7,
72,12,0.34566539804980734,0.1715470407901886,72,0.15,,,,0.0001,7,
72,13,0.29469499660848997,0.15506746721321304,72,0.15,,,,0.0001,7,
72,14,0.2551194846985935,0.12674138619126052,72,0.15,,,,0.0001,7,
72,15,0.32059552140943537,0.13727789526321713,72,0.15,,,,0.0001,7,
72,16,0.3474186193112512,0.16097054262942578,72,0.15,,,,0.0001,7,
72,17,0.29863290131831166,0.1493659732938069,72,0.15,,,,0.0001,7,
72,18,0.29694021512879076,0.16812301525835127,72,0.15,,,,0.0001,7,
72,19,0.23051096399100499,0.12524177164094474,72,0.15,,,,0.0001,7,
73,0,0.27359353956879134,0.12533314939850318,73,0.15,,,,0.0001,7,
73,1,0.30644154553593955,0.14837061454207787,73,0.15,,,,0.0001,7,
73,2,0.24852594538951406,0.14011313492887995,73,0.15,,,,0.0001,7,
73,3,0.2580033330114709,0.1209268660604246,73,0.15,,,,0.0001,7,
73,4,0.26686563621676884,0.15179490897343986,73,0.15,,,,0.0001,7,
73,5,0.227320944461263,0.12547955937331118,73,0.15,,,,0.0001,7,
73,6,0.2515727322013286,0.15140966411540313,73,0.15,,,,0.0001,7,
73,7,0.32014045624132587,0.14990182261669013,73,0.15,,,,0.0001,7,
73,8,0.2672922009312243,0.13406228066308928,73,0.15,,,,0.0001,7,
73,9,0.2761018744366653,0.13535857162955742,73,0.15,,,,0.0001,7,
73,10,0.2606312718263921,0.15650402553080972,73,0.15,,,,0.0001,7,
73,11,0.30582629729837607,0.1612299535071019,73,0.15,,,,0.0001,7,
73,12,0.30520996814274787,0.17184517487805587,73,0.15,,,,0.0001,7,
73,13,0.2382565728438138,0.1199892285214271,73,0.15,,,,0.0001,7,
73,14,0.25687777066079387,0.11866602581639123,73,0.15,,,,0.0001,7,
73,15,0.2766518120915814,0.13412294757690216,73,0.15,,,,0.0001,7,
73,16,0.298397962758706,0.1478295398704999,73,0.15,,,,0.0001,7,
73,17,0.29263069931918545,0.13303313892150095,73,0.15,,,,0.0001,7,
73,18,0.26968583067228585,0.14437420080229224,73,0.15,,,,0.0001,7,
73,19,0.3168614590360672,0.13764619108526452,73,0.15,,,,0.0001,7,
74,0,0.30337627383944643,0.166281715639731,74,0.15,,,,0.0001,7,
74,1,0.32815327924129917,0.16808408738140088,74,0.15,,,,0.0001,7,
74,2,0.28239154109102926,0.16350657351864467,74,0.15,,,,0.0001,7,
74,3,0.3085868025599652,0.18201000789702312,74,0.15,,,,0.0001,7,
74,4,0.2507818115549133,0.13237746941321057,74,0.15,,,,0.0001,7,
74,5,0.29364632948031555,0.15645635284761472,74,0.15,,,,0.0001,7,
74,6,0.32240769079063114,0.16107153659930257,74,0.15,,,,0.0001,7,
74,7,0.26662675870566765,0.14663882790253208,74,0.15,,,,0.0001,7,
74,8,0.2541327738464921,0.11392748462878757,74,0.15,,,,0.0001,7,
74,9,0.3292859879274565,0.17235148574043607,74,0.15,,,,0.0001,7,
74,10,0.27338609985657286,0.12257208828935771,74,0.15,,,,0.0001,7,
74,11,0.27593422694637565,0.13359047422055448,74,0.15,,,,0.0001,7,
74,12,0.2733665882036636,0.1621842633480208,74,0.15,,,,0.0001,7,
74,13,0.321169533627017,0.1270071677668472,74,0.15,,,,0.0001,7,
74,14,0.27054074736706,0.12523012706693915,74,0.15,,,,0.0001,7,
74,15,0.2559766314493317,0.13449364755841128,74,0.15,,,,0.0001,7,
74,16,0.25790765680813216,0.12862960028059736,74,0.15,,,,0.0001,7,
74,17,0.25729293279520743,0.12683851046689756,74,0.15,,,,0.0001,7,
74,18,0.31807678014845886,0.15598751696157828,74,0.15,,,,0.0001,7,
74,19,0.20573151885942714,0.12211588967398213,74,0.15,,,,0.0001,7,
75,0,0.2633829289707521,0.1633337253556881,75,0.15,,,,0.0001,7,
75,1,0.35156610060959476,0.1532373529705385,75,0.15,,,,0.0001,7,
75,2,0.29734171680475585,0.18106294171087017,75,0.15,,,,0.0001,7,
75,3,0.24446047592931405,0.13372227005415038,75,0.15,,,,0.0001,7,
75,4,0.30021987294228564,0.13879583593401326,75,0.15,,,,0.0001,7,
75,5,0.33748777465731516,0.1602927720792797,75,0.15,,,,0.0001,7,
75,6,0.2481367307623009,0.16736735179793025,75,0.15,,,,0.0001,7,
75,7,0.37684363546786065,0.16518974133926057,75,0.15,,,,0.0001,7,
75,8,0.3247411238210383,0.16752115863569544,75,0.15,,,,0.0001,7,
75,9,0.28878774289745857,0.15248683706823563,75,0.15,,,,0.0001,7,
75,10,0.28864506785670596,0.1586078698619317,75,0.15,,,,0.0001,7,
75,11,0.27124655118774255,0.1617636358651422,75,0.15,,,,0.0001,7,
75,12,0.33932537886399533,0.15545249537353448,75,0.15,,,,0.0001,7,
75,13,0.25553190536069614,0.13831895738397745,75,0.15,,,,0.0001,7,
75,14,0.28263396606135904,0.1478452882219346,75,0.15,,,,0.0001,7,
75,15,0.2737866294353091,0.10402447828557175,75,0.15,,,,0.0001,7,
75,16,0.32296417454785503,0.16903968276384665,75,0.15,,,,0.0001,7,
75,17,0.2709270041672917,0.13952389659841236,75,0.15,,,,0.0001,7,
75,18,0.29612338920720616,0.15897903537012031,75,0.15,,,,0.0001,7,
75,19,0.19910029603057386,0.12234662428028711,75,0.15,,,,0.0001,7,
76,0,0.2273890479367923,0.13483299262881235,76,0.15,,,,0.0001,7,
76,1,0.24293956594349359,0.13904819764019583,76,0.15,,,,0.0001,7,
76,2,0.30462198217885467,0.14257141335124413,76,0.15,,,,0.0001,7,
76,3,0.3128392474031401,0.1500664221076588,76,0.15,,,,0.0001,7,
76,4,0.24502724861645106,0.1255502238322501,76,0.15,,,,0.0001,7,
76,5,0.20858770271360708,0.1233643831876989,76,0.15,,,,0.0001,7,
76,6,0.30598346198655624,0.15409938803478296,76,0.15,,,,0.0001,7,
76,7,0.2319068583766545,0.1281024392073057,76,0.15,,,,0.0001,7,
76,8,0.22341803448377465,0.13656901884877637,76,0.15,,,,0.0001,7,
76,9,0.27813258819249426,0.14622587318274033,76,0.15,,,,0.0001,7,
76,10,0.2505686953803232,0.15737311351231328,76,0.15,,,,0.0001,7,
76,11,0.27855048729228704,0.14822901712631473,76,0.15,,,,0.0001,7,
76,12,0.2492609383165935,0.13878277614029488,76,0.15,,,,0.0001,7,
76,13,0.24367972880602956,0.10516814863904358,76,0.15,,,,0.0001,7,
76,14,0.25584413817970025,0.1412438551583188,76,0.15,,,,0.0001,7,
76,15,0.24641681873437593,0.12322373836907262,76,0.15,,,,0.0001,7,
76,16,0.30475999843716406,0.1502830276954413,76,0.15,,,,0.0001,7,
76,17,0.2501598202227291,0.11846619926817614,76,0.15,,,,0.0001,7,
76,18,0.2522625713542523,0.12903066863996973,76,0.15,,,,0.0001,7,
76,19,0.29749187266117894,0.17084849246077405,76,0.15,,,,0.0001,7,
77,0,0.266209643290841,0.13293542035635436,77,0.15,,,,0.0001,7,
77,1,0.24516227462548243,0.1344340495945255,77,0.15,,,,0.0001,7,
77,2,0.2566492325613693,0.12288933340131765,77,0.15,,,,0.0001,7,
77,3,0.24675160095430104,0.09916112255763737,77,0.15,,,,0.0001,7,
77,4,0.2516621701254089,0.14963872182649748,77,0.15,,,,0.0001,7,
77,5,0.2795705350385852,0.11452165770126907,77,0.15,,,,0.0001,7,
77,6,0.27019160752987104,0.16143716561821525,77,0.15,,,,0.0001,7,
77,7,0.2078150218913042,0.11539300956458479,77,0.15,,,,0.0001,7,
77,8,0.21986037793465693,0.12217554769401796,77,0.15,,,,0.0001,7,
77,9,0.2397346244593838,0.12130470350552101,77,0.15,,,,0.0001,7,
77,10,0.20456771708945684,0.10979492874254146,77,0.15,,,,0.0001,7,
77,11,0.3083004708173285,0.1313912847336924,77,0.15,,,,0.0001,7,
77,12,0.28896991316258447,0.11414705046725643,77,0.15,,,,0.0001,7,
77,13,0.27539051793718533,0.186696539701535,77,0.15,,,,0.0001,7,
77,14,0.23653591535597024,0.11452113065853317,77,0.15,,,,0.0001,7,
77,15,0.2678793495286772,0.12142661868304228,77,0.15,,,,0.0001,7,
77,16,0.21921587832325598,0.09885112165916711,77,0.15,,,,0.0001,7,
77,17,0.26514153904567134,0.12668879169179043,77,0.15,,,,0.0001,7,
77,18,0.2662213010437588,0.1215719330367701,77,0.15,,,,0.0001,7,
77,19,0.26977649388258595,0.1117372806096175,77,0.15,,,,0.0001,7,
78,0,0.2155578995130893,0.12663087923647928,78,0.15,,,,0.0001,7,
78,1,0.22301187807199335,0.12297001100050262,78,0.15,,,,0.0001,7,
78,2,0.2710303262452104,0.13051408999683178,78,0.15,,,,0.0001,7,
78,3,0.24289381867421758,0.1308850700041239,78,0.15,,,,0.0001,7,
78,4,0.21805089605713282,0.10464933920436524,78,0.15,,,,0.0001,7,
78,5,0.3011762693399587,0.12652015860409285,78,0.15,,,,0.0001,7,
78,6,0.23945994517600544,0.11496192113954892,78,0.15,,,,0.0001,7,
78,7,0.22499586056041385,0.1025493117028495,78,0.15,,,,0.0001,7,
78,8,0.23164208947067505,0.12933111532528915,78,0.15,,,,0.0001,7,
78,9,0.24512100866085457,0.09340124377882576,78,0.15,,,,0.0001,7,
78,10,0.2291882206343917,0.11334760007155563,78,0.15,,,,0.0001,7,
78,11,0.26800703408970067,0.13272865608699339,78,0.15,,,,0.0001,7,
78,12,0.2404848149113616,0.11171701290838879,78,0.15,,,,0.0001,7,
78,13,0.23947271605784007,0.09496024305840155,78,0.15,,,,0.0001,7,
78,14,0.2320850104148895,0.10515094453114351,78,0.15,,,,0.0001,7,
78,15,0.2618734275684296,0.11979565467350348,78,0.15,,,,0.0001,7,
78,16,0.2382221052926379,0.10180761473217212,78,0.15,,,,0.0001,7,
78,17,0.2624612010750452,0.13224705740975048,78,0.15,,,,0.0001,7,
78,18,0.2461529275453567,0.11877175365264411,78,0.15,,,,0.0001,7,
78,19,0.2702355615325821,0.10652593874787547,78,0.15,,,,0.0001,7,
79,0,0.2609073678262848,0.12998400653383993,79,0.15,,,,0.0001,7,
79,1,0.27427988494565586,0.13606398797488037,79,0.15,,,,0.0001,7,
79,2,0.22714772204338368,0.10178164442803256,79,0.15,,,,0.0001,7,
79,3,0.17963880231336704,0.10155413742749517,79,0.15,,,,0.0001,7,
79,4,0.26028959461358747,0.104284502511769,79,0.15,,,,0.0001,7,
79,5,0.2269855218445149,0.09855216941034144,79,0.15,,,,0.0001,7,
79,6,0.24979773136495242,0.13993356946446533,79,0.15,,,,0.0001,7,
79,7,0.24497261331169834,0.11213854079609839,79,0.15,,,,0.0001,7,
79,8,0.324947302616431,0.14447800316895865,79,0.15,,,,0.0001,7,
79,9,0.29754382837792126,0.12137681541148376,79,0.15,,,,0.0001,7,
79,10,0.2209240501818362,0.1402675303670007,79,0.15,,,,0.0001,7,
79,11,0.24484925387261908,0.12914646723797285,79,0.15,,,,0.0001,7,
79,12,0.34717078337425417,0.13276591679724073,79,0.15,,,,0.0001,7,
79,13,0.29015870120359005,0.16442110371519927,79,0.15,,,,0.0001,7,
79,14,0.2451036260024954,0.10596142708441636,79,0.15,,,,0.0001,7,
79,15,0.20539781543502414,0.10897936067189506,79,0.15,,,,0.0001,7,
79,16,0.2534940856853386,0.12694066069187013,79,0.15,,,,0.0001,7,
79,17,0.2555837899418541,0.10621921513701989,79,0.15,,,,0.0001,7,
79,18,0.27836601792253285,0.12800990389605651,79,0.15,,,,0.0001,7,
79,19,0.28991570814073847,0.12988288711955287,79,0.15,,,,0.0001,7,
80,0,0.26909958539476875,0.12971389311669262,80,0.15,,,,0.0001,7,
80,1,0.23415273019784022,0.10935208264369305,80,0.15,,,,0.0001,7,
80,2,0.22297682118603013,0.11275585738925292,80,0.15,,,,0.0001,7,
80,3,0.25478072387548567,0.1257573072064982,80,0.15,,,,0.0001,7,
80,4,0.18139252615130153,0.11208662822806537,80,0.15,,,,0.0001,7,
80,5,0.2539375237188956,0.1198764680138716,80,0.15,,,,0.0001,7,
80,6,0.29854242819352295,0.11272164376041836,80,0.15,,,,0.0001,7,
80,7,0.2989868446422813,0.15114308719223965,80,0.15,,,,0.0001,7,
80,8,0.24282329792843987,0.1382457219509041,80,0.15,,,,0.0001,7,
80,9,0.21245856797634655,0.10566222653825692,80,0.15,,,,0.0001,7,
80,10,0.22637450032314274,0.101141746902383,80,0.15,,,,0.0001,7,
80,11,0.32388104511892435,0.1396982922267012,80,0.15,,,,0.0001,7,
80,12,0.20210601306593723,0.09242309064642007,80,0.15,,,,0.0001,7,
80,13,0.24566239331556572,0.106743207474418,80,0.15,,,,0.0001,7,
80,14,0.3112115174296716,0.11689885348169349,80,0.15,,,,0.0001,7,
80,15,0.23828887905611162,0.10904234177094964,80,0.15,,,,0.0001,7,
80,16,0.29416318112603335,0.14845779287435304,80,0.15,,,,0.0001,7,
80,17,0.2751645142770742,0.14418474018601252,80,0.15,,,,0.0001,7,
80,18,0.25166779857923377,0.11270431704125958,80,0.15,,,,0.0001,7,
80,19,0.2964794776520258,0.13213794776382037,80,0.15,,,,0.0001,7,
81,0,0.25302930303926396,0.12836168767343564,81,0.15,,,,0.0001,7,
81,1,0.27641064186703546,0.1389350834685187,81,0.15,,,,0.0001,7,
81,2,0.2854702555975847,0.1527285056618714,81,0.15,,,,0.0001,7,
81,3,0.2590076532139434,0.1169252539271867,81,0.15,,,,0.0001,7,
81,4,0.23574251715541142,0.11580468201567655,81,0.15,,,,0.0001,7,
81,5,0.2477576257864231,0.11899006096288742,81,0.15,,,,0.0001,7,
81,6,0.257562630337272,0.11532894260040537,81,0.15,,,,0.0001,7,
81,7,0.24693280841530224,0.1096855359216858,81,0.15,,,,0.0001,7,
81,8,0.23685490155049407,0.09834423553928133,81,0.15,,,,0.0001,7,
81,9,0.24725518955563075,0.10641483280082409,81,0.15,,,,0.0001,7,
81,10,0.2694209461058696,0.13198594114880546,81,0.15,,,,0.0001,7,
81,11,0.22580888856437673,0.10349996906404445,81,0.15,,,,0.0001,7,
81,12,0.27331854354856305,0.12252581816196817,81,0.15,,,,0.0001,7,
81,13,0.33302679297398574,0.12353201804111186,81,0.15,,,,0.0001,7,
81,14,0.24439257726837393,0.12383447484825091,81,0.15,,,,0.0001,7,
81,15,0.2516621250467924,0.13656287052227822,81,0.15,,,,0.0001,7,
81,16,0.3250257536285432,0.12254953711357609,81,0.15,,,,0.0001,7,
81,17,0.29357951658430237,0.13743255570467164,81,0.15,,,,0.0001,7,
81,18,0.24379929902500092,0.09981376089539719,81,0.15,,,,0.0001,7,
81,19,0.20416130897984613,0.11191545466020057,81,0.15,,,,0.0001,7,
82,0,0.268894610714211,0.13153535105559064,82,0.15,,,,0.0001,7,
82,1,0.2518882959598118,0.1157386586946126,82,0.15,,,,0.0001,7,
82,2,0.3508931130400804,0.1615587385229406,82,0.15,,,,0.0001,7,
82,3,0.27231108112914654,0.1335041714712214,82,0.15,,,,0.0001,7,
82,4,0.2422636678088524,0.10794043844949279,82,0.15,,,,0.0001,7,
82,5,0.29202717296933806,0.13834180344408342,82,0.15,,,,0.0001,7,
82,6,0.23106639154329073,0.13732489002611986,82,0.15,,,,0.0001,7,
82,7,0.30761975639006506,0.1573712189454631,82,0.15,,,,0.0001,7,
82,8,0.23757832027279813,0.11122383896571941,82,0.15,,,,0.0001,7,
82,9,0.2320483586942397,0.12505238790253204,82,0.15,,,,0.0001,7,
82,10,0.30992152449585536,0.12958771369665872,82,0.15,,,,0.0001,7,
82,11,0.32342377488185675,0.12598147981420418,82,0.15,,,,0.0001,7,
82,12,0.2745683085295012,0.11067499957702469,82,0.15,,,,0.0001,7,
82,13,0.2786263957163436,0.12528082550424746,82,0.15,,,,0.0001,7,
82,14,0.2563097482723141,0.11219979657420336,82,0.15,,,,0.0001,7,
82,15,0.2647188063179273,0.09933680839176542,82,0.15,,,,0.0001,7,
82,16,0.27873157197401593,0.1338393597737087,82,0.15,,,,0.0001,7,
82,17,0.25159572602874325,0.10600622928791013,82,0.15,,,,0.0001,7,
82,18,0.28697901118015545,0.12532889824090235,82,0.15,,,,0.0001,7,
82,19,0.21796376083741995,0.09846412486928016,82,0.15,,,,0.0001,7,
83,0,0.2852481684768859,0.1250762208326763,83,0.15,,,,0.0001,7,
83,1,0.21133578524159172,0.12839231068998805,83,0.15,,,,0.0001,7,
83,2,0.2983413539113989,0.11864166581053763,83,0.15,,,,0.0001,7,
83,3,0.21435607960643527,0.11061989818077801,83,0.15,,,,0.0001,7,
83,4,0.2546921972807201,0.10684318826566847,83,0.15,,,,0.0001,7,
83,5,0.2603456861624282,0.14265800633822132,83,0.15,,,,0.0001,7,
83,6,0.223807301809384,0.10589621643595691,83,0.15,,,,0.0001,7,
83,7,0.19741080590126583,0.10102062621620626,83,0.15,,,,0.0001,7,
